time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-05 22:00:00,25.2,24.3,95.0,0.0,,137.0,8.3,,1009.0,,2.0,Meteostat,Ca Mau
2025-03-05 23:00:00,25.2,24.2,94.0,0.0,,143.0,7.6,,1009.7,,2.0,Meteostat,Ca Mau
2025-03-06 00:00:00,26.1,24.0,88.0,0.0,,144.0,11.5,,1010.6,,2.0,Meteostat,Ca Mau
2025-03-06 01:00:00,27.7,23.3,77.0,0.0,,128.0,12.2,,1011.4,,3.0,Meteostat,Ca Mau
2025-03-06 02:00:00,28.8,23.0,71.0,0.0,,114.0,11.9,,1011.9,,3.0,Meteostat,Ca Mau
2025-03-06 03:00:00,30.3,22.7,64.0,0.0,,109.0,12.2,,1012.3,,2.0,Meteostat,Ca Mau
2025-03-06 04:00:00,31.2,22.2,59.0,0.0,,117.0,16.2,,1012.0,,1.0,Meteostat,Ca Mau
2025-03-06 05:00:00,31.9,21.4,54.0,0.0,,116.0,16.2,,1011.2,,2.0,Meteostat,Ca Mau
2025-03-06 06:00:00,32.4,21.6,53.0,0.0,,114.0,16.6,,1010.2,,2.0,Meteostat,Ca Mau
2025-03-06 07:00:00,32.3,21.5,53.0,0.0,,113.0,17.6,,1009.2,,2.0,Meteostat,Ca Mau
2025-03-06 08:00:00,31.5,21.7,56.0,0.0,,115.0,16.9,,1008.3,,2.0,Meteostat,Ca Mau
2025-03-06 09:00:00,30.9,22.2,60.0,0.0,,118.0,16.2,,1007.6,,2.0,Meteostat,Ca Mau
2025-03-06 10:00:00,29.7,22.2,64.0,0.0,,122.0,15.5,,1007.3,,2.0,Meteostat,Ca Mau
2025-03-06 11:00:00,28.3,22.5,71.0,0.0,,122.0,14.4,,1007.7,,1.0,Meteostat,Ca Mau
2025-03-06 12:00:00,27.4,23.0,77.0,0.0,,124.0,13.7,,1008.9,,1.0,Meteostat,Ca Mau
2025-03-06 13:00:00,27.0,23.5,81.0,0.0,,119.0,12.6,,1009.7,,1.0,Meteostat,Ca Mau
2025-03-06 14:00:00,26.7,24.0,85.0,0.0,,107.0,12.6,,1011.3,,1.0,Meteostat,Ca Mau
2025-03-06 15:00:00,26.6,24.1,86.0,0.0,,107.0,12.6,,1011.9,,2.0,Meteostat,Ca Mau
2025-03-06 16:00:00,26.4,23.9,86.0,0.0,,105.0,11.9,,1011.8,,1.0,Meteostat,Ca Mau
2025-03-06 17:00:00,26.3,24.0,87.0,0.0,,111.0,11.5,,1011.5,,2.0,Meteostat,Ca Mau
2025-03-06 18:00:00,26.1,24.0,88.0,0.0,,116.0,9.7,,1010.9,,1.0,Meteostat,Ca Mau
2025-03-06 19:00:00,25.9,23.9,89.0,0.0,,114.0,10.1,,1010.1,,1.0,Meteostat,Ca Mau
2025-03-06 20:00:00,25.6,23.8,90.0,0.0,,108.0,10.8,,1009.5,,1.0,Meteostat,Ca Mau
2025-03-06 21:00:00,25.4,23.6,90.0,0.0,,110.0,10.4,,1009.5,,3.0,Meteostat,Ca Mau
2025-03-06 22:00:00,25.4,23.6,90.0,0.1,,101.0,10.8,,1009.5,,7.0,Meteostat,Ca Mau
2025-03-06 23:00:00,24.7,23.5,93.0,0.4,,107.0,12.2,,1010.2,,8.0,Meteostat,Ca Mau
2025-03-07 00:00:00,25.3,23.9,92.0,1.3,,101.0,14.0,,1010.4,,9.0,Meteostat,Ca Mau
2025-03-07 01:00:00,26.7,23.6,83.0,0.1,,99.0,18.0,,1011.1,,7.0,Meteostat,Ca Mau
2025-03-07 02:00:00,28.6,23.5,74.0,0.1,,100.0,20.2,,1011.5,,7.0,Meteostat,Ca Mau
2025-03-07 03:00:00,30.0,23.0,66.0,0.0,,103.0,23.8,,1011.6,,3.0,Meteostat,Ca Mau
2025-03-07 04:00:00,28.1,23.3,75.0,0.3,,106.0,23.8,,1011.4,,8.0,Meteostat,Ca Mau
2025-03-07 05:00:00,30.7,23.4,65.0,0.0,,112.0,27.4,,1010.8,,3.0,Meteostat,Ca Mau
2025-03-07 06:00:00,29.5,23.2,69.0,0.5,,112.0,25.9,,1010.1,,8.0,Meteostat,Ca Mau
2025-03-07 07:00:00,30.2,23.6,68.0,0.5,,112.0,27.4,,1009.1,,8.0,Meteostat,Ca Mau
2025-03-07 08:00:00,29.3,23.0,69.0,0.2,,109.0,27.7,,1008.2,,7.0,Meteostat,Ca Mau
2025-03-07 09:00:00,29.1,23.1,70.0,0.0,,109.0,27.4,,1007.8,,3.0,Meteostat,Ca Mau
2025-03-07 10:00:00,28.9,23.3,72.0,0.0,,108.0,25.2,,1007.6,,3.0,Meteostat,Ca Mau
2025-03-07 11:00:00,28.0,23.2,75.0,0.0,,106.0,22.3,,1008.5,,3.0,Meteostat,Ca Mau
2025-03-07 12:00:00,27.4,23.4,79.0,0.0,,104.0,22.0,,1009.3,,3.0,Meteostat,Ca Mau
2025-03-07 13:00:00,27.0,23.5,81.0,0.0,,104.0,20.5,,1010.6,,3.0,Meteostat,Ca Mau
2025-03-07 14:00:00,26.1,23.2,84.0,0.0,,110.0,19.4,,1011.7,,3.0,Meteostat,Ca Mau
2025-03-07 15:00:00,25.8,23.7,88.0,0.0,,95.0,16.2,,1011.9,,3.0,Meteostat,Ca Mau
2025-03-07 16:00:00,25.8,23.8,89.0,0.0,,92.0,18.0,,1012.2,,3.0,Meteostat,Ca Mau
2025-03-07 17:00:00,25.6,23.5,88.0,0.0,,95.0,16.9,,1011.9,,3.0,Meteostat,Ca Mau
2025-03-07 18:00:00,25.4,23.3,88.0,0.0,,88.0,15.5,,1010.9,,3.0,Meteostat,Ca Mau
2025-03-07 19:00:00,25.3,23.4,89.0,0.0,,91.0,17.6,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-07 20:00:00,25.7,23.6,88.0,0.1,,93.0,18.4,,1009.3,,7.0,Meteostat,Ca Mau
2025-03-07 21:00:00,26.0,23.3,85.0,0.0,,89.0,20.2,,1009.1,,3.0,Meteostat,Ca Mau
2025-03-07 22:00:00,26.0,22.9,83.0,0.0,,95.0,20.2,,1009.2,,3.0,Meteostat,Ca Mau
2025-03-07 23:00:00,25.5,23.2,87.0,0.9,,91.0,22.3,,1009.9,,17.0,Meteostat,Ca Mau
2025-03-08 00:00:00,26.0,22.9,83.0,0.0,,93.0,25.2,,1010.5,,3.0,Meteostat,Ca Mau
2025-03-08 01:00:00,27.9,22.6,73.0,0.0,,88.0,24.8,,1011.3,,3.0,Meteostat,Ca Mau
2025-03-08 02:00:00,29.5,22.5,66.0,0.0,,88.0,29.5,,1011.8,,1.0,Meteostat,Ca Mau
2025-03-08 03:00:00,30.8,22.4,61.0,0.0,,87.0,31.3,,1011.8,,1.0,Meteostat,Ca Mau
2025-03-08 04:00:00,31.6,22.0,57.0,0.0,,90.0,31.0,,1011.1,,2.0,Meteostat,Ca Mau
2025-03-08 05:00:00,32.2,21.1,52.0,0.0,,93.0,32.0,,1010.3,,1.0,Meteostat,Ca Mau
2025-03-08 06:00:00,32.1,21.0,52.0,0.2,,92.0,32.0,,1009.4,,17.0,Meteostat,Ca Mau
2025-03-08 07:00:00,32.0,21.5,54.0,0.5,,93.0,31.3,,1008.5,,8.0,Meteostat,Ca Mau
2025-03-08 08:00:00,31.5,21.7,56.0,0.2,,98.0,30.6,,1007.8,,17.0,Meteostat,Ca Mau
2025-03-08 09:00:00,30.6,21.7,59.0,0.0,,92.0,31.3,,1007.5,,2.0,Meteostat,Ca Mau
2025-03-08 10:00:00,29.2,22.2,66.0,0.0,,91.0,27.7,,1007.4,,2.0,Meteostat,Ca Mau
2025-03-08 11:00:00,27.8,22.5,73.0,0.0,,103.0,23.4,,1008.3,,1.0,Meteostat,Ca Mau
2025-03-08 12:00:00,27.1,22.7,77.0,0.0,,93.0,22.0,,1009.0,,3.0,Meteostat,Ca Mau
2025-03-08 13:00:00,26.8,22.9,79.0,0.0,,92.0,22.3,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-08 14:00:00,26.7,22.5,78.0,0.0,,86.0,22.3,,1011.2,,3.0,Meteostat,Ca Mau
2025-03-08 15:00:00,26.6,22.4,78.0,0.0,,83.0,20.5,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-08 16:00:00,26.4,22.0,77.0,0.0,,84.0,19.1,,1012.3,,3.0,Meteostat,Ca Mau
2025-03-08 17:00:00,26.2,22.5,80.0,0.0,,88.0,16.6,,1011.9,,3.0,Meteostat,Ca Mau
2025-03-08 18:00:00,25.9,22.8,83.0,0.0,,97.0,15.5,,1011.1,,2.0,Meteostat,Ca Mau
2025-03-08 19:00:00,25.8,23.5,87.0,0.0,,100.0,15.8,,1010.3,,1.0,Meteostat,Ca Mau
2025-03-08 20:00:00,25.7,23.6,88.0,0.0,,96.0,16.9,,1010.0,,1.0,Meteostat,Ca Mau
2025-03-08 21:00:00,25.9,22.8,83.0,0.0,,92.0,15.1,,1009.7,,1.0,Meteostat,Ca Mau
2025-03-08 22:00:00,25.8,22.9,84.0,0.0,,87.0,15.8,,1009.6,,1.0,Meteostat,Ca Mau
2025-03-08 23:00:00,25.7,23.0,85.0,0.0,,81.0,15.5,,1010.1,,1.0,Meteostat,Ca Mau
2025-03-09 00:00:00,26.4,22.9,81.0,0.0,,70.0,15.5,,1010.8,,1.0,Meteostat,Ca Mau
2025-03-09 01:00:00,27.9,22.4,72.0,0.0,,64.0,17.6,,1011.6,,1.0,Meteostat,Ca Mau
2025-03-09 02:00:00,29.6,22.6,66.0,0.0,,58.0,15.1,,1013.1,,1.0,Meteostat,Ca Mau
2025-03-09 03:00:00,30.9,22.5,61.0,0.0,,62.0,16.6,,1013.2,,1.0,Meteostat,Ca Mau
2025-03-09 04:00:00,31.6,22.3,58.0,0.0,,62.0,15.5,,1012.7,,3.0,Meteostat,Ca Mau
2025-03-09 05:00:00,32.0,21.5,54.0,0.0,,73.0,18.4,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-09 06:00:00,27.2,23.2,79.0,2.4,,98.0,25.9,,1011.8,,9.0,Meteostat,Ca Mau
2025-03-09 07:00:00,30.2,21.8,61.0,1.0,,72.0,23.4,,1010.6,,9.0,Meteostat,Ca Mau
2025-03-09 08:00:00,29.9,22.4,64.0,0.0,,78.0,23.4,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-09 09:00:00,27.7,22.9,75.0,0.5,,74.0,24.1,,1010.0,,8.0,Meteostat,Ca Mau
2025-03-09 10:00:00,28.0,22.7,73.0,0.2,,78.0,22.7,,1010.2,,7.0,Meteostat,Ca Mau
2025-03-09 11:00:00,27.6,21.9,71.0,0.0,,77.0,19.1,,1010.5,,3.0,Meteostat,Ca Mau
2025-03-09 12:00:00,27.3,22.3,74.0,0.0,,88.0,21.2,,1011.1,,3.0,Meteostat,Ca Mau
2025-03-09 13:00:00,26.9,22.3,76.0,0.0,,86.0,21.2,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-09 14:00:00,26.5,22.6,79.0,0.0,,86.0,20.9,,1012.6,,3.0,Meteostat,Ca Mau
2025-03-09 15:00:00,26.5,22.8,80.0,0.0,,88.0,22.3,,1013.1,,2.0,Meteostat,Ca Mau
2025-03-09 16:00:00,26.5,23.0,81.0,0.0,,85.0,23.0,,1013.3,,3.0,Meteostat,Ca Mau
2025-03-09 17:00:00,26.3,22.8,81.0,0.0,,86.0,21.2,,1013.7,,3.0,Meteostat,Ca Mau
2025-03-09 18:00:00,25.4,23.3,88.0,0.7,,78.0,18.7,,1013.3,,8.0,Meteostat,Ca Mau
2025-03-09 19:00:00,25.2,23.3,89.0,0.2,,74.0,19.1,,1012.5,,7.0,Meteostat,Ca Mau
2025-03-09 20:00:00,25.3,23.2,88.0,0.0,,71.0,22.0,,1011.7,,3.0,Meteostat,Ca Mau
2025-03-09 21:00:00,25.3,23.0,87.0,0.0,,74.0,21.6,,1011.4,,3.0,Meteostat,Ca Mau
2025-03-09 22:00:00,25.7,22.8,84.0,0.0,,72.0,17.6,,1010.8,,3.0,Meteostat,Ca Mau
2025-03-09 23:00:00,25.7,22.8,84.0,0.0,,73.0,20.2,,1011.5,,3.0,Meteostat,Ca Mau
2025-03-10 00:00:00,26.5,22.8,80.0,0.0,,72.0,21.2,,1012.1,,3.0,Meteostat,Ca Mau
2025-03-10 01:00:00,28.0,22.7,73.0,0.0,,73.0,25.6,,1012.6,,3.0,Meteostat,Ca Mau
2025-03-10 02:00:00,29.7,22.4,65.0,0.0,,74.0,32.4,,1013.1,,3.0,Meteostat,Ca Mau
2025-03-10 03:00:00,30.5,22.4,62.0,0.0,,70.0,30.2,,1013.5,,3.0,Meteostat,Ca Mau
2025-03-10 04:00:00,31.9,22.3,57.0,0.1,,74.0,31.0,,1013.0,,7.0,Meteostat,Ca Mau
2025-03-10 05:00:00,32.5,22.3,55.0,0.0,,81.0,31.3,,1012.1,,3.0,Meteostat,Ca Mau
2025-03-10 06:00:00,32.6,21.8,53.0,0.0,,91.0,32.0,,1011.1,,3.0,Meteostat,Ca Mau
2025-03-10 07:00:00,30.6,22.2,61.0,0.5,,87.0,30.6,,1010.4,,8.0,Meteostat,Ca Mau
2025-03-10 08:00:00,31.1,21.9,58.0,0.1,,91.0,29.2,,1009.5,,17.0,Meteostat,Ca Mau
2025-03-10 09:00:00,30.9,22.8,62.0,0.0,,94.0,28.4,,1009.2,,3.0,Meteostat,Ca Mau
2025-03-10 10:00:00,30.1,22.5,64.0,0.0,,94.0,26.6,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-10 11:00:00,28.6,23.1,72.0,0.0,,98.0,22.7,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-10 12:00:00,27.7,22.9,75.0,0.0,,85.0,22.7,,1011.2,,3.0,Meteostat,Ca Mau
2025-03-10 13:00:00,27.2,22.6,76.0,0.0,,79.0,22.3,,1012.2,,3.0,Meteostat,Ca Mau
2025-03-10 14:00:00,26.7,23.0,80.0,0.0,,82.0,21.6,,1012.5,,2.0,Meteostat,Ca Mau
2025-03-10 15:00:00,26.4,22.9,81.0,0.0,,79.0,20.2,,1013.2,,2.0,Meteostat,Ca Mau
2025-03-10 16:00:00,26.3,23.0,82.0,0.0,,81.0,19.4,,1013.2,,2.0,Meteostat,Ca Mau
2025-03-10 17:00:00,26.2,22.9,82.0,0.0,,77.0,19.4,,1012.5,,1.0,Meteostat,Ca Mau
2025-03-10 18:00:00,26.1,22.8,82.0,0.0,,76.0,19.4,,1011.5,,1.0,Meteostat,Ca Mau
2025-03-10 19:00:00,25.9,22.8,83.0,0.0,,71.0,19.4,,1010.4,,2.0,Meteostat,Ca Mau
2025-03-10 20:00:00,25.8,22.7,83.0,0.0,,71.0,19.1,,1010.0,,1.0,Meteostat,Ca Mau
2025-03-10 21:00:00,25.7,22.8,84.0,0.0,,74.0,18.4,,1009.8,,2.0,Meteostat,Ca Mau
2025-03-10 22:00:00,25.7,22.8,84.0,0.0,,72.0,15.8,,1010.0,,2.0,Meteostat,Ca Mau
2025-03-10 23:00:00,25.6,22.9,85.0,0.0,,76.0,15.8,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-11 00:00:00,26.5,22.8,80.0,0.0,,79.0,18.4,,1011.2,,3.0,Meteostat,Ca Mau
2025-03-11 01:00:00,28.1,22.8,73.0,0.0,,79.0,23.4,,1011.9,,2.0,Meteostat,Ca Mau
2025-03-11 02:00:00,29.9,23.1,67.0,0.0,,80.0,25.2,,1012.6,,3.0,Meteostat,Ca Mau
2025-03-11 03:00:00,31.1,22.4,60.0,0.1,,86.0,26.3,,1012.7,,17.0,Meteostat,Ca Mau
2025-03-11 04:00:00,32.2,22.3,56.0,0.0,,93.0,27.4,,1012.3,,2.0,Meteostat,Ca Mau
2025-03-11 05:00:00,32.7,21.9,53.0,0.0,,94.0,28.8,,1011.6,,3.0,Meteostat,Ca Mau
2025-03-11 06:00:00,32.8,21.7,52.0,0.0,,96.0,28.8,,1010.3,,3.0,Meteostat,Ca Mau
2025-03-11 07:00:00,32.3,21.8,54.0,0.0,,99.0,28.8,,1009.2,,3.0,Meteostat,Ca Mau
2025-03-11 08:00:00,31.8,21.6,55.0,0.0,,95.0,27.7,,1008.5,,2.0,Meteostat,Ca Mau
2025-03-11 09:00:00,31.0,21.5,57.0,0.0,,98.0,27.0,,1008.3,,2.0,Meteostat,Ca Mau
2025-03-11 10:00:00,30.0,22.4,64.0,0.0,,106.0,23.4,,1008.7,,1.0,Meteostat,Ca Mau
2025-03-11 11:00:00,28.6,23.1,72.0,0.0,,104.0,18.4,,1009.4,,3.0,Meteostat,Ca Mau
2025-03-11 12:00:00,27.9,23.1,75.0,0.0,,99.0,15.8,,1010.3,,2.0,Meteostat,Ca Mau
2025-03-11 13:00:00,27.5,22.7,75.0,0.0,,88.0,14.0,,1011.2,,2.0,Meteostat,Ca Mau
2025-03-11 14:00:00,27.1,22.9,78.0,0.0,,85.0,14.4,,1012.1,,1.0,Meteostat,Ca Mau
2025-03-11 15:00:00,26.7,22.8,79.0,0.0,,84.0,13.0,,1012.7,,3.0,Meteostat,Ca Mau
2025-03-11 16:00:00,26.4,23.1,82.0,0.0,,87.0,13.7,,1012.4,,3.0,Meteostat,Ca Mau
2025-03-11 17:00:00,26.1,23.4,85.0,0.0,,82.0,12.6,,1012.2,,3.0,Meteostat,Ca Mau
2025-03-11 18:00:00,25.7,23.4,87.0,0.0,,78.0,11.5,,1011.5,,3.0,Meteostat,Ca Mau
2025-03-11 19:00:00,25.4,23.5,89.0,0.0,,76.0,10.8,,1010.5,,2.0,Meteostat,Ca Mau
2025-03-11 20:00:00,25.6,23.5,88.0,0.0,,84.0,11.5,,1009.6,,1.0,Meteostat,Ca Mau
2025-03-11 21:00:00,25.5,23.7,90.0,0.0,,86.0,13.0,,1009.4,,3.0,Meteostat,Ca Mau
2025-03-11 22:00:00,25.4,23.8,91.0,0.0,,86.0,13.3,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-11 23:00:00,25.4,23.8,91.0,0.0,,84.0,14.0,,1009.8,,3.0,Meteostat,Ca Mau
2025-03-12 00:00:00,26.2,23.7,86.0,0.0,,81.0,15.8,,1010.3,,3.0,Meteostat,Ca Mau
2025-03-12 01:00:00,27.8,23.6,78.0,0.0,,90.0,20.2,,1011.1,,3.0,Meteostat,Ca Mau
2025-03-12 02:00:00,29.6,23.5,70.0,0.0,,92.0,22.3,,1011.3,,3.0,Meteostat,Ca Mau
2025-03-12 03:00:00,31.2,23.1,62.0,0.0,,96.0,23.0,,1011.4,,3.0,Meteostat,Ca Mau
2025-03-12 04:00:00,32.1,22.8,58.0,0.0,,103.0,24.8,,1011.1,,3.0,Meteostat,Ca Mau
2025-03-12 05:00:00,32.3,22.7,57.0,0.0,,105.0,25.2,,1010.2,,3.0,Meteostat,Ca Mau
2025-03-12 06:00:00,32.6,22.1,54.0,0.5,,101.0,27.0,,1009.5,,17.0,Meteostat,Ca Mau
2025-03-12 07:00:00,31.5,22.5,59.0,0.2,,107.0,26.6,,1008.4,,17.0,Meteostat,Ca Mau
2025-03-12 08:00:00,31.7,22.1,57.0,0.0,,105.0,25.9,,1007.1,,3.0,Meteostat,Ca Mau
2025-03-12 09:00:00,30.9,22.2,60.0,0.0,,103.0,24.8,,1006.2,,3.0,Meteostat,Ca Mau
2025-03-12 10:00:00,29.6,23.1,68.0,0.0,,108.0,22.7,,1006.7,,2.0,Meteostat,Ca Mau
2025-03-12 11:00:00,28.0,23.4,76.0,0.0,,107.0,18.0,,1007.5,,3.0,Meteostat,Ca Mau
2025-03-12 12:00:00,27.4,23.6,80.0,0.0,,102.0,14.4,,1008.4,,3.0,Meteostat,Ca Mau
2025-03-12 13:00:00,27.1,23.8,82.0,0.0,,99.0,11.2,,1009.5,,3.0,Meteostat,Ca Mau
2025-03-12 14:00:00,26.8,23.7,83.0,0.0,,99.0,10.8,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-12 15:00:00,26.5,24.0,86.0,0.0,,104.0,10.8,,1011.1,,3.0,Meteostat,Ca Mau
2025-03-12 16:00:00,26.2,24.1,88.0,0.0,,98.0,10.1,,1011.5,,3.0,Meteostat,Ca Mau
2025-03-12 17:00:00,26.1,24.1,89.0,0.0,,95.0,11.5,,1011.4,,3.0,Meteostat,Ca Mau
2025-03-12 18:00:00,25.9,24.1,90.0,0.0,,90.0,10.8,,1010.6,,3.0,Meteostat,Ca Mau
2025-03-12 19:00:00,25.8,24.2,91.0,0.0,,91.0,11.5,,1009.6,,2.0,Meteostat,Ca Mau
2025-03-12 20:00:00,25.6,24.2,92.0,0.0,,91.0,12.2,,1009.0,,2.0,Meteostat,Ca Mau
2025-03-12 21:00:00,25.5,24.1,92.0,0.0,,81.0,12.6,,1008.7,,3.0,Meteostat,Ca Mau
2025-03-12 22:00:00,25.3,24.1,93.0,0.0,,79.0,11.9,,1009.0,,3.0,Meteostat,Ca Mau
2025-03-12 23:00:00,25.4,24.0,92.0,0.0,,76.0,11.9,,1009.9,,3.0,Meteostat,Ca Mau
2025-03-13 00:00:00,26.3,23.8,86.0,0.0,,74.0,14.8,,1010.9,,3.0,Meteostat,Ca Mau
2025-03-13 01:00:00,27.7,23.5,78.0,0.0,,80.0,18.7,,1012.1,,3.0,Meteostat,Ca Mau
2025-03-13 02:00:00,29.4,22.9,68.0,0.0,,87.0,21.6,,1012.7,,3.0,Meteostat,Ca Mau
2025-03-13 03:00:00,30.7,22.6,62.0,0.0,,95.0,23.0,,1012.8,,3.0,Meteostat,Ca Mau
2025-03-13 04:00:00,31.7,22.1,57.0,0.0,,100.0,23.4,,1012.1,,3.0,Meteostat,Ca Mau
2025-03-13 05:00:00,32.2,21.7,54.0,0.0,,103.0,22.7,,1011.0,,3.0,Meteostat,Ca Mau
2025-03-13 06:00:00,32.4,21.6,53.0,0.0,,106.0,22.0,,1009.8,,3.0,Meteostat,Ca Mau
2025-03-13 07:00:00,32.3,21.5,53.0,0.0,,106.0,22.0,,1008.9,,3.0,Meteostat,Ca Mau
2025-03-13 08:00:00,31.5,21.7,56.0,0.0,,108.0,22.0,,1008.1,,3.0,Meteostat,Ca Mau
2025-03-13 09:00:00,30.5,21.9,60.0,0.0,,110.0,20.9,,1007.5,,2.0,Meteostat,Ca Mau
2025-03-13 10:00:00,29.4,22.1,65.0,0.0,,107.0,20.2,,1007.2,,2.0,Meteostat,Ca Mau
2025-03-13 11:00:00,27.9,22.8,74.0,0.0,,113.0,17.6,,1007.6,,1.0,Meteostat,Ca Mau
2025-03-13 12:00:00,26.9,23.6,82.0,0.0,,111.0,15.5,,1008.5,,1.0,Meteostat,Ca Mau
2025-03-13 13:00:00,26.6,24.1,86.0,0.0,,107.0,12.6,,1009.8,,1.0,Meteostat,Ca Mau
2025-03-13 14:00:00,26.4,24.1,87.0,0.0,,103.0,11.2,,1010.9,,1.0,Meteostat,Ca Mau
2025-03-13 15:00:00,26.2,24.2,89.0,0.0,,92.0,9.7,,1011.4,,1.0,Meteostat,Ca Mau
2025-03-13 16:00:00,25.9,24.3,91.0,0.0,,90.0,8.6,,1011.7,,2.0,Meteostat,Ca Mau
2025-03-13 17:00:00,25.6,24.6,94.0,0.0,,85.0,7.9,,1011.7,,2.0,Meteostat,Ca Mau
2025-03-13 18:00:00,25.5,24.5,94.0,0.0,,81.0,9.0,,1010.8,,2.0,Meteostat,Ca Mau
2025-03-13 19:00:00,25.3,24.3,94.0,0.0,,71.0,8.6,,1010.0,,2.0,Meteostat,Ca Mau
2025-03-13 20:00:00,25.3,24.3,94.0,0.0,,71.0,8.6,,1009.5,,2.0,Meteostat,Ca Mau
2025-03-13 21:00:00,25.3,24.3,94.0,0.0,,66.0,8.6,,1009.2,,2.0,Meteostat,Ca Mau
2025-03-13 22:00:00,25.3,24.3,94.0,0.0,,65.0,9.4,,1009.4,,2.0,Meteostat,Ca Mau
2025-03-13 23:00:00,25.3,24.1,93.0,0.0,,62.0,9.7,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-14 00:00:00,26.3,24.0,87.0,0.0,,66.0,12.6,,1011.2,,3.0,Meteostat,Ca Mau
2025-03-14 01:00:00,27.9,23.7,78.0,0.0,,85.0,18.7,,1012.1,,3.0,Meteostat,Ca Mau
2025-03-14 02:00:00,29.5,23.5,70.0,0.0,,94.0,20.5,,1012.5,,3.0,Meteostat,Ca Mau
2025-03-14 03:00:00,30.9,23.0,63.0,0.0,,101.0,22.0,,1012.6,,3.0,Meteostat,Ca Mau
2025-03-14 04:00:00,31.9,23.2,60.0,0.0,,107.0,22.0,,1012.2,,3.0,Meteostat,Ca Mau
2025-03-14 05:00:00,32.3,23.0,58.0,0.0,,111.0,22.0,,1011.2,,2.0,Meteostat,Ca Mau
2025-03-14 06:00:00,32.3,22.4,56.0,0.0,,115.0,22.3,,1010.3,,2.0,Meteostat,Ca Mau
2025-03-14 07:00:00,32.0,22.4,57.0,0.0,,116.0,22.0,,1009.6,,2.0,Meteostat,Ca Mau
2025-03-14 08:00:00,31.5,22.8,60.0,0.0,,116.0,21.6,,1009.0,,1.0,Meteostat,Ca Mau
2025-03-14 09:00:00,30.5,22.9,64.0,0.0,,114.0,21.2,,1008.7,,1.0,Meteostat,Ca Mau
2025-03-14 10:00:00,29.3,23.0,69.0,0.0,,111.0,19.4,,1008.7,,1.0,Meteostat,Ca Mau
2025-03-14 11:00:00,28.0,22.7,73.0,0.0,,108.0,17.3,,1008.6,,1.0,Meteostat,Ca Mau
2025-03-14 12:00:00,27.2,23.2,79.0,0.0,,115.0,14.8,,1009.4,,1.0,Meteostat,Ca Mau
2025-03-14 13:00:00,26.7,23.6,83.0,0.0,,113.0,14.0,,1010.5,,1.0,Meteostat,Ca Mau
2025-03-14 14:00:00,26.6,23.7,84.0,0.0,,106.0,12.2,,1011.3,,1.0,Meteostat,Ca Mau
2025-03-14 15:00:00,26.3,23.8,86.0,0.0,,106.0,11.2,,1011.9,,1.0,Meteostat,Ca Mau
2025-03-14 16:00:00,25.9,23.8,88.0,0.0,,112.0,10.4,,1012.2,,1.0,Meteostat,Ca Mau
2025-03-14 17:00:00,25.6,23.8,90.0,0.0,,119.0,9.0,,1012.2,,1.0,Meteostat,Ca Mau
2025-03-14 18:00:00,25.3,23.9,92.0,0.0,,117.0,7.9,,1011.4,,2.0,Meteostat,Ca Mau
2025-03-14 19:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-14 20:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-14 21:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-14 22:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-14 23:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 00:00:00,25.9,23.9,89.0,,,73.0,8.3,,1011.8,,,Meteostat,Ca Mau
2025-03-15 01:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 02:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 03:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 04:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 05:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 06:00:00,33.7,21.2,48.0,,,112.0,5.4,,1009.8,,,Meteostat,Ca Mau
2025-03-15 07:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 08:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 09:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 10:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 11:00:00,,,,,,,,,,,,Meteostat,Ca Mau
2025-03-15 12:00:00,28.5,23.9,76.0,,,147.0,7.2,,1008.7,,,Meteostat,Ca Mau
