time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-07 14:00:00,27.5,21.1,68.0,0.0,,85.0,30.6,,1011.1,,3.0,Meteostat,Binh Thuan
2025-03-07 15:00:00,26.6,20.9,71.0,0.0,,78.0,27.0,,1011.8,,3.0,Meteostat,Binh Thuan
2025-03-07 16:00:00,26.4,20.9,72.0,0.0,,81.0,24.8,,1011.9,,3.0,Meteostat,Binh Thuan
2025-03-07 17:00:00,26.1,20.9,73.0,0.0,,87.0,24.8,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-07 18:00:00,25.8,20.6,73.0,0.0,,70.0,24.5,,1010.9,,3.0,Meteostat,Binh Thuan
2025-03-07 19:00:00,25.4,20.6,75.0,0.0,,55.0,23.8,,1010.2,,3.0,Meteostat,Binh Thuan
2025-03-07 20:00:00,25.3,20.3,74.0,0.0,,52.0,23.0,,1009.5,,3.0,Meteostat,Binh Thuan
2025-03-07 21:00:00,24.9,20.4,76.0,0.0,,42.0,22.7,,1009.4,,3.0,Meteostat,Binh Thuan
2025-03-07 22:00:00,24.3,20.2,78.0,0.0,,9.0,21.6,,1009.7,,3.0,Meteostat,Binh Thuan
2025-03-07 23:00:00,23.9,20.4,81.0,0.0,,342.0,18.4,,1010.2,,3.0,Meteostat,Binh Thuan
2025-03-08 00:00:00,25.4,20.6,75.0,0.0,,356.0,17.6,,1010.6,,3.0,Meteostat,Binh Thuan
2025-03-08 01:00:00,27.8,19.6,61.0,0.0,,30.0,19.4,,1011.3,,3.0,Meteostat,Binh Thuan
2025-03-08 02:00:00,29.8,18.9,52.0,0.0,,66.0,20.2,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-08 03:00:00,31.5,18.8,47.0,0.0,,100.0,24.1,,1011.7,,3.0,Meteostat,Binh Thuan
2025-03-08 04:00:00,33.1,18.9,43.0,0.0,,116.0,26.6,,1011.1,,3.0,Meteostat,Binh Thuan
2025-03-08 05:00:00,34.6,19.0,40.0,0.0,,122.0,35.3,,1009.9,,3.0,Meteostat,Binh Thuan
2025-03-08 06:00:00,35.1,18.7,38.0,0.0,,116.0,40.7,,1008.6,,1.0,Meteostat,Binh Thuan
2025-03-08 07:00:00,34.1,19.8,43.0,0.0,,113.0,45.4,,1008.0,,2.0,Meteostat,Binh Thuan
2025-03-08 08:00:00,31.1,20.4,53.0,0.0,,104.0,46.4,,1007.6,,3.0,Meteostat,Binh Thuan
2025-03-08 09:00:00,30.0,20.3,56.0,0.0,,99.0,46.8,,1007.6,,3.0,Meteostat,Binh Thuan
2025-03-08 10:00:00,29.5,20.4,58.0,0.0,,93.0,46.8,,1007.9,,3.0,Meteostat,Binh Thuan
2025-03-08 11:00:00,28.8,20.3,60.0,0.0,,91.0,42.1,,1008.6,,3.0,Meteostat,Binh Thuan
2025-03-08 12:00:00,28.4,19.3,58.0,0.0,,73.0,38.9,,1009.6,,2.0,Meteostat,Binh Thuan
2025-03-08 13:00:00,28.3,19.0,57.0,0.0,,61.0,33.1,,1010.5,,2.0,Meteostat,Binh Thuan
2025-03-08 14:00:00,27.9,18.6,57.0,0.0,,61.0,27.4,,1011.2,,3.0,Meteostat,Binh Thuan
2025-03-08 15:00:00,27.6,18.3,57.0,0.0,,63.0,23.0,,1011.2,,3.0,Meteostat,Binh Thuan
2025-03-08 16:00:00,27.3,18.6,59.0,0.0,,74.0,22.3,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-08 17:00:00,27.1,18.7,60.0,0.0,,89.0,23.0,,1011.5,,3.0,Meteostat,Binh Thuan
2025-03-08 18:00:00,26.8,18.9,62.0,0.0,,73.0,25.6,,1011.3,,3.0,Meteostat,Binh Thuan
2025-03-08 19:00:00,26.2,19.1,65.0,0.0,,57.0,23.8,,1010.5,,3.0,Meteostat,Binh Thuan
2025-03-08 20:00:00,25.7,19.4,68.0,0.0,,47.0,23.4,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-08 21:00:00,26.3,19.2,65.0,0.0,,58.0,20.2,,1010.0,,3.0,Meteostat,Binh Thuan
2025-03-08 22:00:00,26.3,19.2,65.0,0.0,,68.0,24.5,,1010.2,,3.0,Meteostat,Binh Thuan
2025-03-08 23:00:00,26.4,19.0,64.0,0.0,,43.0,21.2,,1010.7,,3.0,Meteostat,Binh Thuan
2025-03-09 00:00:00,27.0,19.1,62.0,0.0,,68.0,21.2,,1011.4,,3.0,Meteostat,Binh Thuan
2025-03-09 01:00:00,28.7,19.1,56.0,0.0,,77.0,23.8,,1012.1,,3.0,Meteostat,Binh Thuan
2025-03-09 02:00:00,29.4,18.8,53.0,0.0,,82.0,23.8,,1012.9,,3.0,Meteostat,Binh Thuan
2025-03-09 03:00:00,30.6,19.0,50.0,0.0,,66.0,25.9,,1013.3,,3.0,Meteostat,Binh Thuan
2025-03-09 04:00:00,31.1,19.5,50.0,0.0,,59.0,28.1,,1013.0,,3.0,Meteostat,Binh Thuan
2025-03-09 05:00:00,30.8,20.1,53.0,0.1,,68.0,28.1,,1012.3,,7.0,Meteostat,Binh Thuan
2025-03-09 06:00:00,28.6,22.1,68.0,0.5,,85.0,29.2,,1012.0,,8.0,Meteostat,Binh Thuan
2025-03-09 07:00:00,28.9,22.9,70.0,1.3,,89.0,30.2,,1010.9,,9.0,Meteostat,Binh Thuan
2025-03-09 08:00:00,28.1,23.3,75.0,0.5,,91.0,27.0,,1010.2,,8.0,Meteostat,Binh Thuan
2025-03-09 09:00:00,26.6,24.6,89.0,0.8,,87.0,28.1,,1010.2,,8.0,Meteostat,Binh Thuan
2025-03-09 10:00:00,26.2,24.6,91.0,0.8,,80.0,27.7,,1010.8,,8.0,Meteostat,Binh Thuan
2025-03-09 11:00:00,25.8,24.4,92.0,0.7,,89.0,25.2,,1011.3,,17.0,Meteostat,Binh Thuan
2025-03-09 12:00:00,25.6,23.7,89.0,0.6,,75.0,24.5,,1011.7,,8.0,Meteostat,Binh Thuan
2025-03-09 13:00:00,25.7,23.6,88.0,0.0,,66.0,25.9,,1012.6,,3.0,Meteostat,Binh Thuan
2025-03-09 14:00:00,25.6,23.3,87.0,0.0,,60.0,27.7,,1013.5,,3.0,Meteostat,Binh Thuan
2025-03-09 15:00:00,25.5,22.6,84.0,0.0,,55.0,28.4,,1013.5,,3.0,Meteostat,Binh Thuan
2025-03-09 16:00:00,25.1,22.2,84.0,0.0,,60.0,28.4,,1013.6,,3.0,Meteostat,Binh Thuan
2025-03-09 17:00:00,24.8,22.9,89.0,0.0,,40.0,26.6,,1013.7,,3.0,Meteostat,Binh Thuan
2025-03-09 18:00:00,24.8,22.7,88.0,0.0,,38.0,26.3,,1013.0,,3.0,Meteostat,Binh Thuan
2025-03-09 19:00:00,24.4,22.7,90.0,0.0,,14.0,24.8,,1012.4,,3.0,Meteostat,Binh Thuan
2025-03-09 20:00:00,24.5,22.8,90.0,0.0,,9.0,24.5,,1012.1,,3.0,Meteostat,Binh Thuan
2025-03-09 21:00:00,24.3,22.9,92.0,0.2,,2.0,23.4,,1012.0,,7.0,Meteostat,Binh Thuan
2025-03-09 22:00:00,24.1,21.8,87.0,0.0,,39.0,21.6,,1011.7,,3.0,Meteostat,Binh Thuan
2025-03-09 23:00:00,24.1,21.6,86.0,0.0,,27.0,24.5,,1012.2,,2.0,Meteostat,Binh Thuan
2025-03-10 00:00:00,26.0,21.9,78.0,0.0,,21.0,23.0,,1012.7,,3.0,Meteostat,Binh Thuan
2025-03-10 01:00:00,28.3,21.3,66.0,0.0,,49.0,24.1,,1013.3,,3.0,Meteostat,Binh Thuan
2025-03-10 02:00:00,30.5,21.0,57.0,0.0,,66.0,27.4,,1013.8,,3.0,Meteostat,Binh Thuan
2025-03-10 03:00:00,32.3,21.2,52.0,0.0,,74.0,33.1,,1013.8,,3.0,Meteostat,Binh Thuan
2025-03-10 04:00:00,33.8,20.9,47.0,0.0,,80.0,35.6,,1013.2,,2.0,Meteostat,Binh Thuan
2025-03-10 05:00:00,34.0,20.8,46.0,0.0,,86.0,37.1,,1012.4,,1.0,Meteostat,Binh Thuan
2025-03-10 06:00:00,33.9,21.0,47.0,0.0,,88.0,38.2,,1011.4,,2.0,Meteostat,Binh Thuan
2025-03-10 07:00:00,33.8,20.9,47.0,0.0,,88.0,39.6,,1010.2,,2.0,Meteostat,Binh Thuan
2025-03-10 08:00:00,33.4,21.2,49.0,0.0,,92.0,38.2,,1009.5,,3.0,Meteostat,Binh Thuan
2025-03-10 09:00:00,31.9,21.7,55.0,0.0,,93.0,39.6,,1009.3,,2.0,Meteostat,Binh Thuan
2025-03-10 10:00:00,30.6,21.7,59.0,0.0,,89.0,37.4,,1009.6,,3.0,Meteostat,Binh Thuan
2025-03-10 11:00:00,29.0,22.0,66.0,0.0,,88.0,35.6,,1010.5,,3.0,Meteostat,Binh Thuan
2025-03-10 12:00:00,28.1,21.6,68.0,0.0,,83.0,33.5,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-10 13:00:00,27.6,21.4,69.0,0.0,,67.0,29.5,,1012.9,,3.0,Meteostat,Binh Thuan
2025-03-10 14:00:00,27.1,21.6,72.0,0.0,,66.0,26.3,,1013.4,,3.0,Meteostat,Binh Thuan
2025-03-10 15:00:00,26.4,21.6,75.0,0.0,,67.0,24.5,,1013.6,,2.0,Meteostat,Binh Thuan
2025-03-10 16:00:00,25.9,21.6,77.0,0.0,,68.0,22.7,,1013.6,,1.0,Meteostat,Binh Thuan
2025-03-10 17:00:00,25.5,21.8,80.0,0.0,,61.0,23.4,,1012.9,,3.0,Meteostat,Binh Thuan
2025-03-10 18:00:00,25.1,21.8,82.0,0.0,,57.0,23.8,,1012.1,,2.0,Meteostat,Binh Thuan
2025-03-10 19:00:00,25.0,21.7,82.0,0.0,,48.0,24.1,,1011.0,,3.0,Meteostat,Binh Thuan
2025-03-10 20:00:00,24.7,21.4,82.0,0.0,,36.0,23.8,,1010.3,,3.0,Meteostat,Binh Thuan
2025-03-10 21:00:00,24.3,21.4,84.0,0.0,,24.0,23.0,,1010.1,,3.0,Meteostat,Binh Thuan
2025-03-10 22:00:00,24.0,21.3,85.0,0.0,,18.0,22.0,,1010.3,,2.0,Meteostat,Binh Thuan
2025-03-10 23:00:00,24.7,21.2,81.0,0.0,,43.0,23.4,,1010.7,,1.0,Meteostat,Binh Thuan
2025-03-11 00:00:00,26.2,21.2,74.0,0.0,,30.0,23.4,,1011.1,,1.0,Meteostat,Binh Thuan
2025-03-11 01:00:00,28.8,20.8,62.0,0.0,,40.0,21.6,,1011.7,,1.0,Meteostat,Binh Thuan
2025-03-11 02:00:00,31.1,20.4,53.0,0.0,,57.0,22.7,,1012.0,,1.0,Meteostat,Binh Thuan
2025-03-11 03:00:00,32.6,20.5,49.0,0.0,,82.0,30.2,,1011.8,,2.0,Meteostat,Binh Thuan
2025-03-11 04:00:00,34.1,19.8,43.0,0.0,,88.0,30.2,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-11 05:00:00,34.4,19.6,42.0,0.0,,94.0,32.0,,1010.9,,3.0,Meteostat,Binh Thuan
2025-03-11 06:00:00,33.8,20.2,45.0,0.0,,97.0,35.6,,1010.0,,3.0,Meteostat,Binh Thuan
2025-03-11 07:00:00,33.3,20.8,48.0,0.0,,96.0,38.2,,1009.1,,3.0,Meteostat,Binh Thuan
2025-03-11 08:00:00,32.5,21.1,51.0,0.0,,95.0,38.2,,1008.4,,3.0,Meteostat,Binh Thuan
2025-03-11 09:00:00,31.7,21.0,53.0,0.0,,95.0,36.4,,1008.5,,2.0,Meteostat,Binh Thuan
2025-03-11 10:00:00,30.5,21.0,57.0,0.0,,94.0,32.8,,1009.1,,1.0,Meteostat,Binh Thuan
2025-03-11 11:00:00,28.9,21.9,66.0,0.0,,92.0,31.0,,1009.7,,2.0,Meteostat,Binh Thuan
2025-03-11 12:00:00,28.0,21.5,68.0,0.0,,84.0,29.2,,1010.5,,1.0,Meteostat,Binh Thuan
2025-03-11 13:00:00,27.6,20.9,67.0,0.0,,79.0,27.7,,1011.3,,1.0,Meteostat,Binh Thuan
2025-03-11 14:00:00,27.3,21.1,69.0,0.0,,76.0,25.9,,1012.3,,1.0,Meteostat,Binh Thuan
2025-03-11 15:00:00,26.6,21.4,73.0,0.0,,72.0,23.8,,1012.8,,2.0,Meteostat,Binh Thuan
2025-03-11 16:00:00,26.1,21.5,76.0,0.0,,66.0,23.0,,1012.4,,2.0,Meteostat,Binh Thuan
2025-03-11 17:00:00,25.6,21.7,79.0,0.0,,53.0,20.5,,1012.1,,2.0,Meteostat,Binh Thuan
2025-03-11 18:00:00,25.3,21.6,80.0,0.0,,48.0,18.0,,1011.3,,2.0,Meteostat,Binh Thuan
2025-03-11 19:00:00,25.0,21.7,82.0,0.0,,38.0,16.9,,1010.6,,1.0,Meteostat,Binh Thuan
2025-03-11 20:00:00,24.3,21.6,85.0,0.0,,16.0,11.9,,1009.7,,1.0,Meteostat,Binh Thuan
2025-03-11 21:00:00,24.1,21.2,84.0,0.0,,17.0,12.6,,1009.5,,1.0,Meteostat,Binh Thuan
2025-03-11 22:00:00,23.8,21.1,85.0,0.0,,6.0,11.5,,1010.2,,3.0,Meteostat,Binh Thuan
2025-03-11 23:00:00,23.6,20.7,84.0,0.0,,3.0,11.9,,1010.9,,2.0,Meteostat,Binh Thuan
2025-03-12 00:00:00,25.5,20.5,74.0,0.0,,34.0,12.2,,1011.6,,1.0,Meteostat,Binh Thuan
2025-03-12 01:00:00,28.3,20.3,62.0,0.0,,66.0,15.8,,1012.0,,1.0,Meteostat,Binh Thuan
2025-03-12 02:00:00,30.9,19.9,52.0,0.0,,73.0,20.5,,1011.9,,1.0,Meteostat,Binh Thuan
2025-03-12 03:00:00,32.9,19.8,46.0,0.0,,82.0,24.8,,1011.7,,1.0,Meteostat,Binh Thuan
2025-03-12 04:00:00,33.5,21.0,48.0,0.0,,96.0,28.8,,1010.9,,3.0,Meteostat,Binh Thuan
2025-03-12 05:00:00,33.8,21.3,48.0,0.0,,101.0,31.7,,1009.9,,3.0,Meteostat,Binh Thuan
2025-03-12 06:00:00,33.2,21.7,51.0,0.0,,101.0,34.9,,1009.4,,3.0,Meteostat,Binh Thuan
2025-03-12 07:00:00,32.7,21.2,51.0,0.0,,99.0,35.3,,1008.3,,3.0,Meteostat,Binh Thuan
2025-03-12 08:00:00,32.0,20.9,52.0,0.0,,98.0,33.5,,1007.4,,3.0,Meteostat,Binh Thuan
2025-03-12 09:00:00,30.8,21.6,58.0,0.0,,94.0,32.8,,1007.2,,3.0,Meteostat,Binh Thuan
2025-03-12 10:00:00,29.9,21.3,60.0,0.0,,91.0,29.5,,1007.5,,3.0,Meteostat,Binh Thuan
2025-03-12 11:00:00,28.1,22.3,71.0,0.0,,89.0,28.1,,1008.1,,3.0,Meteostat,Binh Thuan
2025-03-12 12:00:00,27.4,22.1,73.0,0.0,,82.0,27.4,,1008.9,,3.0,Meteostat,Binh Thuan
2025-03-12 13:00:00,27.0,21.5,72.0,0.0,,76.0,26.6,,1009.5,,3.0,Meteostat,Binh Thuan
2025-03-12 14:00:00,26.6,21.1,72.0,0.0,,69.0,24.1,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-12 15:00:00,26.3,20.8,72.0,0.0,,66.0,23.0,,1010.7,,3.0,Meteostat,Binh Thuan
2025-03-12 16:00:00,25.8,20.8,74.0,0.0,,70.0,22.7,,1011.0,,3.0,Meteostat,Binh Thuan
2025-03-12 17:00:00,25.3,20.8,76.0,0.0,,68.0,23.8,,1011.1,,3.0,Meteostat,Binh Thuan
2025-03-12 18:00:00,24.8,20.9,79.0,0.0,,49.0,22.0,,1010.7,,3.0,Meteostat,Binh Thuan
2025-03-12 19:00:00,24.4,20.9,81.0,0.0,,30.0,20.5,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-12 20:00:00,24.2,20.9,82.0,0.0,,11.0,17.6,,1010.0,,3.0,Meteostat,Binh Thuan
2025-03-12 21:00:00,23.8,21.1,85.0,0.0,,8.0,16.9,,1009.8,,3.0,Meteostat,Binh Thuan
2025-03-12 22:00:00,23.5,21.2,87.0,0.0,,11.0,16.6,,1010.1,,3.0,Meteostat,Binh Thuan
2025-03-12 23:00:00,23.1,21.0,88.0,0.0,,8.0,15.5,,1010.9,,3.0,Meteostat,Binh Thuan
2025-03-13 00:00:00,25.0,21.1,79.0,0.0,,11.0,13.7,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-13 01:00:00,28.4,19.6,59.0,0.0,,53.0,16.6,,1012.5,,3.0,Meteostat,Binh Thuan
2025-03-13 02:00:00,30.9,20.2,53.0,0.0,,71.0,20.2,,1013.1,,2.0,Meteostat,Binh Thuan
2025-03-13 03:00:00,32.5,20.1,48.0,0.0,,92.0,22.7,,1012.8,,3.0,Meteostat,Binh Thuan
2025-03-13 04:00:00,32.9,20.4,48.0,0.0,,106.0,23.0,,1012.1,,3.0,Meteostat,Binh Thuan
2025-03-13 05:00:00,33.3,20.8,48.0,0.0,,113.0,22.7,,1011.0,,3.0,Meteostat,Binh Thuan
2025-03-13 06:00:00,33.0,20.9,49.0,0.0,,116.0,24.1,,1010.0,,3.0,Meteostat,Binh Thuan
2025-03-13 07:00:00,32.4,21.0,51.0,0.0,,117.0,25.9,,1009.4,,3.0,Meteostat,Binh Thuan
2025-03-13 08:00:00,31.5,21.4,55.0,0.0,,112.0,25.9,,1008.9,,2.0,Meteostat,Binh Thuan
2025-03-13 09:00:00,30.5,21.9,60.0,0.0,,106.0,25.6,,1008.5,,1.0,Meteostat,Binh Thuan
2025-03-13 10:00:00,29.1,21.9,65.0,0.0,,98.0,25.2,,1008.5,,2.0,Meteostat,Binh Thuan
2025-03-13 11:00:00,27.5,22.2,73.0,0.0,,92.0,24.8,,1008.6,,1.0,Meteostat,Binh Thuan
2025-03-13 12:00:00,26.9,22.5,77.0,0.0,,84.0,25.2,,1009.1,,1.0,Meteostat,Binh Thuan
2025-03-13 13:00:00,26.7,22.3,77.0,0.0,,78.0,25.9,,1010.3,,1.0,Meteostat,Binh Thuan
2025-03-13 14:00:00,26.4,21.8,76.0,0.0,,76.0,25.6,,1011.2,,1.0,Meteostat,Binh Thuan
2025-03-13 15:00:00,26.1,21.8,77.0,0.0,,72.0,25.6,,1011.7,,1.0,Meteostat,Binh Thuan
2025-03-13 16:00:00,25.8,21.9,79.0,0.0,,65.0,25.6,,1012.0,,1.0,Meteostat,Binh Thuan
2025-03-13 17:00:00,25.4,21.9,81.0,0.0,,61.0,23.8,,1011.8,,1.0,Meteostat,Binh Thuan
2025-03-13 18:00:00,25.1,21.6,81.0,0.0,,55.0,22.3,,1011.2,,3.0,Meteostat,Binh Thuan
2025-03-13 19:00:00,24.6,21.5,83.0,0.0,,38.0,20.9,,1010.6,,1.0,Meteostat,Binh Thuan
2025-03-13 20:00:00,24.0,21.5,86.0,0.0,,24.0,20.2,,1010.2,,1.0,Meteostat,Binh Thuan
2025-03-13 21:00:00,23.4,21.5,89.0,0.0,,10.0,18.4,,1010.2,,1.0,Meteostat,Binh Thuan
2025-03-13 22:00:00,23.0,21.5,91.0,0.0,,9.0,18.0,,1010.4,,1.0,Meteostat,Binh Thuan
2025-03-13 23:00:00,22.7,21.3,92.0,0.0,,7.0,16.9,,1010.9,,1.0,Meteostat,Binh Thuan
2025-03-14 00:00:00,24.7,21.4,82.0,0.0,,3.0,14.8,,1011.8,,1.0,Meteostat,Binh Thuan
2025-03-14 01:00:00,28.0,20.6,64.0,0.0,,34.0,13.3,,1012.5,,1.0,Meteostat,Binh Thuan
2025-03-14 02:00:00,30.8,19.8,52.0,0.0,,79.0,19.1,,1012.8,,1.0,Meteostat,Binh Thuan
2025-03-14 03:00:00,32.6,18.8,44.0,0.0,,96.0,21.6,,1012.8,,1.0,Meteostat,Binh Thuan
2025-03-14 04:00:00,33.5,18.8,42.0,0.0,,106.0,22.0,,1012.2,,1.0,Meteostat,Binh Thuan
2025-03-14 05:00:00,33.7,19.0,42.0,0.0,,111.0,23.0,,1011.3,,1.0,Meteostat,Binh Thuan
2025-03-14 06:00:00,33.2,19.7,45.0,0.0,,116.0,23.8,,1010.5,,1.0,Meteostat,Binh Thuan
2025-03-14 07:00:00,32.5,20.7,50.0,0.0,,117.0,24.5,,1009.6,,2.0,Meteostat,Binh Thuan
2025-03-14 08:00:00,31.7,21.3,54.0,0.0,,116.0,25.2,,1009.2,,2.0,Meteostat,Binh Thuan
2025-03-14 09:00:00,30.6,22.2,61.0,0.0,,112.0,24.1,,1009.3,,3.0,Meteostat,Binh Thuan
2025-03-14 10:00:00,29.4,22.1,65.0,0.0,,104.0,22.7,,1009.6,,3.0,Meteostat,Binh Thuan
2025-03-14 11:00:00,27.7,22.6,74.0,0.0,,101.0,22.0,,1009.6,,1.0,Meteostat,Binh Thuan
2025-03-14 12:00:00,26.9,22.7,78.0,0.0,,93.0,22.0,,1010.1,,1.0,Meteostat,Binh Thuan
2025-03-14 13:00:00,26.7,23.0,80.0,0.0,,83.0,23.8,,1010.8,,1.0,Meteostat,Binh Thuan
2025-03-14 14:00:00,26.6,22.9,80.0,0.0,,80.0,23.4,,1011.6,,1.0,Meteostat,Binh Thuan
2025-03-14 15:00:00,26.3,22.8,81.0,0.0,,77.0,22.0,,1012.0,,1.0,Meteostat,Binh Thuan
2025-03-14 16:00:00,26.1,23.0,83.0,0.0,,68.0,20.9,,1012.0,,3.0,Meteostat,Binh Thuan
2025-03-14 17:00:00,25.8,22.9,84.0,0.0,,63.0,20.2,,1011.8,,3.0,Meteostat,Binh Thuan
2025-03-14 18:00:00,25.4,22.9,86.0,0.0,,53.0,18.7,,1011.3,,3.0,Meteostat,Binh Thuan
2025-03-14 19:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-14 20:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-14 21:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-14 22:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-14 23:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 00:00:00,26.0,22.1,79.0,,,44.0,5.0,,1011.8,,,Meteostat,Binh Thuan
2025-03-15 01:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 02:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 03:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 04:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 05:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 06:00:00,32.2,22.9,58.0,,,142.0,15.1,,1010.0,,,Meteostat,Binh Thuan
2025-03-15 07:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 08:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 09:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 10:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 11:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 12:00:00,27.5,23.7,80.0,,,104.0,9.0,,1009.4,,,Meteostat,Binh Thuan
2025-03-15 13:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 14:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 15:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 16:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 17:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 18:00:00,25.7,24.3,92.0,,,47.0,1.8,,1011.0,,,Meteostat,Binh Thuan
2025-03-15 19:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 20:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 21:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 22:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-15 23:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 00:00:00,26.0,23.5,86.0,,,45.0,2.5,,1011.7,,,Meteostat,Binh Thuan
2025-03-16 01:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 02:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 03:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 04:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 05:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 06:00:00,32.2,21.1,52.0,,,152.0,17.3,,1009.5,,,Meteostat,Binh Thuan
2025-03-16 07:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 08:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 09:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 10:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 11:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 12:00:00,26.5,22.4,78.0,,,130.0,6.8,,1009.4,,,Meteostat,Binh Thuan
2025-03-16 13:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 14:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 15:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 16:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 17:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 18:00:00,24.7,23.1,91.0,,,32.0,3.2,,1011.1,,,Meteostat,Binh Thuan
2025-03-16 19:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 20:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 21:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 22:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-16 23:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 00:00:00,24.7,22.0,85.0,,,8.0,4.7,,1011.5,,,Meteostat,Binh Thuan
2025-03-17 01:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 02:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 03:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 04:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 05:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 06:00:00,32.7,21.9,53.0,,,141.0,13.7,,1009.3,,,Meteostat,Binh Thuan
2025-03-17 07:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 08:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 09:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 10:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 11:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 12:00:00,29.5,22.2,65.0,,,133.0,1.4,,1009.5,,,Meteostat,Binh Thuan
2025-03-17 13:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 14:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 15:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 16:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 17:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 18:00:00,25.9,19.8,69.0,,,58.0,4.7,,1011.3,,,Meteostat,Binh Thuan
2025-03-17 19:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
2025-03-17 20:00:00,,,,,,,,,,,,Meteostat,Binh Thuan
