time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-08 14:00:00,19.9,16.9,83.0,0.0,,62.0,24.5,,1016.4,,2.0,Meteostat,Gia Lai
2025-03-08 15:00:00,18.6,16.6,88.0,0.0,,90.0,7.2,,1017.9,,2.0,Meteostat,Gia Lai
2025-03-08 16:00:00,19.8,16.4,81.0,0.0,,52.0,23.4,,1016.6,,2.0,Meteostat,Gia Lai
2025-03-08 17:00:00,19.5,16.2,81.0,0.0,,45.0,22.3,,1015.9,,2.0,Meteostat,Gia Lai
2025-03-08 18:00:00,17.7,16.0,90.0,0.0,,50.0,3.6,,1016.7,,3.0,Meteostat,Gia Lai
2025-03-08 19:00:00,18.8,16.0,84.0,0.0,,40.0,22.0,,1015.2,,3.0,Meteostat,Gia Lai
2025-03-08 20:00:00,18.4,16.0,86.0,0.0,,37.0,22.3,,1014.6,,3.0,Meteostat,Gia Lai
2025-03-08 21:00:00,17.4,15.6,89.0,0.0,,50.0,7.2,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-08 22:00:00,18.2,15.8,86.0,0.0,,42.0,19.4,,1014.7,,3.0,Meteostat,Gia Lai
2025-03-08 23:00:00,18.4,15.8,85.0,0.0,,37.0,20.2,,1015.3,,3.0,Meteostat,Gia Lai
2025-03-09 00:00:00,17.4,15.6,89.0,0.0,,50.0,3.6,,1016.6,,3.0,Meteostat,Gia Lai
2025-03-09 01:00:00,21.6,15.7,69.0,0.0,,41.0,21.2,,1016.1,,1.0,Meteostat,Gia Lai
2025-03-09 02:00:00,24.6,15.2,56.0,0.0,,68.0,25.9,,1016.4,,1.0,Meteostat,Gia Lai
2025-03-09 03:00:00,26.2,17.0,57.0,0.0,,50.0,7.2,,1015.6,,2.0,Meteostat,Gia Lai
2025-03-09 04:00:00,27.3,14.7,46.0,0.0,,71.0,24.8,,1016.4,,3.0,Meteostat,Gia Lai
2025-03-09 05:00:00,27.7,14.7,45.0,0.0,,69.0,23.0,,1015.8,,3.0,Meteostat,Gia Lai
2025-03-09 06:00:00,30.6,17.3,45.0,0.0,,70.0,7.2,,1012.9,,3.0,Meteostat,Gia Lai
2025-03-09 07:00:00,29.4,13.6,38.0,0.0,,74.0,21.2,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-09 08:00:00,29.0,13.7,39.0,0.0,,81.0,19.1,,1012.7,,3.0,Meteostat,Gia Lai
2025-03-09 09:00:00,27.3,17.5,55.0,0.0,,90.0,10.8,,1012.6,,3.0,Meteostat,Gia Lai
2025-03-09 10:00:00,25.5,16.1,56.0,0.0,,77.0,20.2,,1013.7,,3.0,Meteostat,Gia Lai
2025-03-09 11:00:00,23.8,16.3,63.0,0.0,,74.0,18.7,,1014.6,,3.0,Meteostat,Gia Lai
2025-03-09 12:00:00,23.2,17.4,70.0,0.0,,70.0,7.2,,1015.4,,3.0,Meteostat,Gia Lai
2025-03-09 13:00:00,21.5,17.1,76.0,0.0,,57.0,19.1,,1016.4,,3.0,Meteostat,Gia Lai
2025-03-09 14:00:00,20.7,17.3,81.0,0.0,,58.0,19.8,,1017.3,,3.0,Meteostat,Gia Lai
2025-03-09 15:00:00,21.6,18.0,80.0,0.0,,90.0,3.6,,1017.5,,3.0,Meteostat,Gia Lai
2025-03-09 16:00:00,19.9,17.1,84.0,0.0,,45.0,19.1,,1017.4,,3.0,Meteostat,Gia Lai
2025-03-09 17:00:00,19.9,17.1,84.0,0.0,,43.0,17.6,,1017.4,,3.0,Meteostat,Gia Lai
2025-03-09 18:00:00,20.0,17.2,84.0,0.0,,70.0,3.6,,1016.7,,3.0,Meteostat,Gia Lai
2025-03-09 19:00:00,19.5,16.9,85.0,0.0,,42.0,16.9,,1016.3,,3.0,Meteostat,Gia Lai
2025-03-09 20:00:00,19.5,16.7,84.0,0.0,,41.0,16.9,,1016.1,,3.0,Meteostat,Gia Lai
2025-03-09 21:00:00,20.0,17.2,84.0,0.0,,50.0,3.6,,1015.7,,3.0,Meteostat,Gia Lai
2025-03-09 22:00:00,19.9,17.1,84.0,0.0,,39.0,18.0,,1015.4,,3.0,Meteostat,Gia Lai
2025-03-09 23:00:00,19.9,17.1,84.0,0.0,,38.0,18.7,,1016.0,,3.0,Meteostat,Gia Lai
2025-03-10 00:00:00,20.0,17.6,86.0,0.0,,50.0,3.6,,1017.1,,3.0,Meteostat,Gia Lai
2025-03-10 01:00:00,21.5,17.3,77.0,0.0,,39.0,16.9,,1017.4,,3.0,Meteostat,Gia Lai
2025-03-10 02:00:00,22.5,17.4,73.0,0.0,,41.0,15.5,,1017.9,,3.0,Meteostat,Gia Lai
2025-03-10 03:00:00,24.0,18.2,70.0,0.0,,70.0,7.2,,1017.0,,3.0,Meteostat,Gia Lai
2025-03-10 04:00:00,23.4,17.6,70.0,0.0,,45.0,17.6,,1017.8,,3.0,Meteostat,Gia Lai
2025-03-10 05:00:00,24.7,17.7,65.0,0.0,,59.0,22.7,,1016.7,,3.0,Meteostat,Gia Lai
2025-03-10 06:00:00,31.4,18.7,47.0,0.0,,50.0,7.2,,1012.4,,3.0,Meteostat,Gia Lai
2025-03-10 07:00:00,27.3,17.8,56.0,0.2,,66.0,24.1,,1014.3,,17.0,Meteostat,Gia Lai
2025-03-10 08:00:00,26.6,17.9,59.0,0.2,,71.0,20.9,,1013.6,,17.0,Meteostat,Gia Lai
2025-03-10 09:00:00,29.2,18.3,52.0,0.0,,50.0,7.2,,1011.4,,3.0,Meteostat,Gia Lai
2025-03-10 10:00:00,24.5,18.2,68.0,0.0,,70.0,19.1,,1014.1,,3.0,Meteostat,Gia Lai
2025-03-10 11:00:00,22.9,18.0,74.0,0.0,,68.0,15.8,,1014.7,,3.0,Meteostat,Gia Lai
2025-03-10 12:00:00,23.4,18.7,75.0,0.0,,70.0,3.6,,1014.9,,2.0,Meteostat,Gia Lai
2025-03-10 13:00:00,21.2,18.2,83.0,0.0,,65.0,16.9,,1016.8,,2.0,Meteostat,Gia Lai
2025-03-10 14:00:00,20.7,18.3,86.0,0.0,,69.0,16.9,,1017.6,,2.0,Meteostat,Gia Lai
2025-03-10 15:00:00,21.9,18.9,83.0,0.0,,50.0,10.8,,1017.4,,2.0,Meteostat,Gia Lai
2025-03-10 16:00:00,20.1,18.6,91.0,0.0,,60.0,19.1,,1017.6,,3.0,Meteostat,Gia Lai
2025-03-10 17:00:00,20.2,18.5,90.0,0.0,,52.0,19.1,,1016.8,,3.0,Meteostat,Gia Lai
2025-03-10 18:00:00,21.1,19.9,93.0,0.0,,70.0,7.2,,1015.0,,3.0,Meteostat,Gia Lai
2025-03-10 19:00:00,19.8,18.8,94.0,0.0,,67.0,18.7,,1014.6,,3.0,Meteostat,Gia Lai
2025-03-10 20:00:00,19.6,18.8,95.0,0.0,,68.0,17.6,,1014.0,,3.0,Meteostat,Gia Lai
2025-03-10 21:00:00,20.0,18.5,91.0,0.0,,70.0,7.2,,1013.7,,3.0,Meteostat,Gia Lai
2025-03-10 22:00:00,19.3,18.5,95.0,0.0,,60.0,15.1,,1013.9,,2.0,Meteostat,Gia Lai
2025-03-10 23:00:00,19.1,18.4,96.0,0.0,,65.0,14.8,,1014.5,,2.0,Meteostat,Gia Lai
2025-03-11 00:00:00,20.2,18.9,92.0,0.0,,70.0,3.6,,1014.2,,2.0,Meteostat,Gia Lai
2025-03-11 01:00:00,22.7,18.3,76.0,0.0,,63.0,16.9,,1015.3,,3.0,Meteostat,Gia Lai
2025-03-11 02:00:00,25.0,18.0,65.0,0.0,,75.0,18.0,,1015.5,,3.0,Meteostat,Gia Lai
2025-03-11 03:00:00,27.2,19.0,61.0,0.0,,50.0,10.8,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-11 04:00:00,27.9,17.4,53.0,0.0,,89.0,18.4,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-11 05:00:00,29.0,16.9,48.0,0.0,,88.0,18.0,,1013.9,,3.0,Meteostat,Gia Lai
2025-03-11 06:00:00,29.7,19.4,54.0,0.0,,50.0,14.4,,1011.1,,3.0,Meteostat,Gia Lai
2025-03-11 07:00:00,30.1,15.8,42.0,0.0,,96.0,18.4,,1011.3,,3.0,Meteostat,Gia Lai
2025-03-11 08:00:00,29.5,16.0,44.0,0.0,,102.0,19.4,,1010.8,,3.0,Meteostat,Gia Lai
2025-03-11 09:00:00,30.1,18.2,49.0,0.0,,90.0,10.8,,1009.4,,3.0,Meteostat,Gia Lai
2025-03-11 10:00:00,26.5,17.6,58.0,0.0,,102.0,19.4,,1011.8,,3.0,Meteostat,Gia Lai
2025-03-11 11:00:00,24.8,18.7,69.0,0.0,,95.0,16.6,,1012.8,,2.0,Meteostat,Gia Lai
2025-03-11 12:00:00,24.0,18.6,72.0,0.0,,90.0,7.2,,1012.7,,2.0,Meteostat,Gia Lai
2025-03-11 13:00:00,21.7,19.3,86.0,0.0,,88.0,15.5,,1014.9,,1.0,Meteostat,Gia Lai
2025-03-11 14:00:00,21.2,19.1,88.0,0.0,,88.0,16.2,,1015.6,,2.0,Meteostat,Gia Lai
2025-03-11 15:00:00,21.7,19.1,85.0,0.0,,90.0,3.6,,1015.2,,1.0,Meteostat,Gia Lai
2025-03-11 16:00:00,20.5,18.8,90.0,0.0,,72.0,15.1,,1015.6,,3.0,Meteostat,Gia Lai
2025-03-11 17:00:00,20.3,18.6,90.0,0.0,,78.0,14.0,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-11 18:00:00,20.2,19.5,96.0,0.0,,70.0,3.6,,1013.9,,3.0,Meteostat,Gia Lai
2025-03-11 19:00:00,19.9,18.0,89.0,0.0,,78.0,12.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-03-11 20:00:00,19.8,18.1,90.0,0.0,,81.0,13.0,,1012.4,,3.0,Meteostat,Gia Lai
2025-03-11 21:00:00,20.2,19.4,95.0,0.0,,90.0,10.8,,1012.8,,3.0,Meteostat,Gia Lai
2025-03-11 22:00:00,19.1,17.9,93.0,0.0,,81.0,12.6,,1013.1,,3.0,Meteostat,Gia Lai
2025-03-11 23:00:00,19.5,18.0,91.0,0.0,,81.0,13.3,,1013.5,,3.0,Meteostat,Gia Lai
2025-03-12 00:00:00,20.7,19.7,94.0,0.0,,70.0,3.6,,1013.8,,3.0,Meteostat,Gia Lai
2025-03-12 01:00:00,22.6,18.2,76.0,0.0,,90.0,13.0,,1014.8,,3.0,Meteostat,Gia Lai
2025-03-12 02:00:00,24.7,18.2,67.0,0.0,,100.0,13.3,,1014.9,,3.0,Meteostat,Gia Lai
2025-03-12 03:00:00,28.5,19.4,58.0,0.0,,90.0,7.2,,1012.2,,2.0,Meteostat,Gia Lai
2025-03-12 04:00:00,28.7,17.6,51.0,0.0,,119.0,13.0,,1013.3,,2.0,Meteostat,Gia Lai
2025-03-12 05:00:00,29.1,17.0,48.0,0.0,,122.0,12.6,,1011.9,,3.0,Meteostat,Gia Lai
2025-03-12 06:00:00,31.1,19.1,49.0,0.0,,90.0,14.4,,1008.2,,3.0,Meteostat,Gia Lai
2025-03-12 07:00:00,30.4,16.1,42.0,0.0,,113.0,13.7,,1009.8,,2.0,Meteostat,Gia Lai
2025-03-12 08:00:00,29.1,16.0,45.0,0.1,,121.0,15.8,,1009.1,,17.0,Meteostat,Gia Lai
2025-03-12 09:00:00,31.0,19.4,50.0,0.0,,110.0,10.8,,1007.3,,2.0,Meteostat,Gia Lai
2025-03-12 10:00:00,26.2,19.1,65.0,0.0,,95.0,17.3,,1009.6,,3.0,Meteostat,Gia Lai
2025-03-12 11:00:00,24.8,19.6,73.0,0.0,,88.0,14.4,,1010.8,,3.0,Meteostat,Gia Lai
2025-03-12 12:00:00,25.0,19.6,72.0,0.0,,90.0,10.8,,1010.3,,2.0,Meteostat,Gia Lai
2025-03-12 13:00:00,22.2,19.0,82.0,0.0,,86.0,15.5,,1012.2,,2.0,Meteostat,Gia Lai
2025-03-12 14:00:00,21.2,18.8,86.0,0.0,,80.0,15.1,,1013.2,,2.0,Meteostat,Gia Lai
2025-03-12 15:00:00,22.0,19.4,85.0,0.0,,0.0,0.0,,1012.9,,2.0,Meteostat,Gia Lai
2025-03-12 16:00:00,20.2,18.3,89.0,0.0,,83.0,14.8,,1013.8,,3.0,Meteostat,Gia Lai
2025-03-12 17:00:00,19.8,17.9,89.0,0.0,,84.0,13.7,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-12 18:00:00,20.1,18.8,92.0,0.0,,90.0,10.8,,1012.5,,3.0,Meteostat,Gia Lai
2025-03-12 19:00:00,18.9,17.6,92.0,0.0,,78.0,10.4,,1012.8,,3.0,Meteostat,Gia Lai
2025-03-12 20:00:00,18.8,17.6,93.0,0.0,,73.0,10.1,,1012.7,,3.0,Meteostat,Gia Lai
2025-03-12 21:00:00,18.7,17.9,95.0,0.0,,90.0,3.6,,1012.6,,3.0,Meteostat,Gia Lai
2025-03-12 22:00:00,18.2,17.4,95.0,0.0,,81.0,13.0,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-12 23:00:00,18.1,17.5,96.0,0.0,,71.0,14.4,,1013.8,,3.0,Meteostat,Gia Lai
2025-03-13 00:00:00,19.6,18.6,94.0,0.0,,90.0,7.2,,1014.4,,3.0,Meteostat,Gia Lai
2025-03-13 01:00:00,23.0,18.3,75.0,0.0,,90.0,11.9,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-13 02:00:00,25.6,18.3,64.0,0.0,,110.0,10.8,,1015.4,,3.0,Meteostat,Gia Lai
2025-03-13 03:00:00,27.7,17.8,55.0,0.0,,110.0,10.8,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-13 04:00:00,29.1,17.0,48.0,0.0,,138.0,10.4,,1014.0,,3.0,Meteostat,Gia Lai
2025-03-13 05:00:00,30.0,16.8,45.0,0.0,,138.0,9.7,,1012.6,,3.0,Meteostat,Gia Lai
2025-03-13 06:00:00,30.5,18.3,48.0,0.0,,140.0,7.2,,1009.8,,3.0,Meteostat,Gia Lai
2025-03-13 07:00:00,30.6,15.5,40.0,0.0,,140.0,10.8,,1010.4,,3.0,Meteostat,Gia Lai
2025-03-13 08:00:00,30.6,15.5,40.0,0.0,,131.0,12.2,,1009.5,,3.0,Meteostat,Gia Lai
2025-03-13 09:00:00,31.5,18.1,45.0,0.0,,140.0,3.6,,1006.7,,3.0,Meteostat,Gia Lai
2025-03-13 10:00:00,28.7,15.6,45.0,0.0,,120.0,14.8,,1009.5,,3.0,Meteostat,Gia Lai
2025-03-13 11:00:00,26.8,17.0,55.0,0.0,,113.0,15.5,,1010.0,,3.0,Meteostat,Gia Lai
2025-03-13 12:00:00,26.2,19.1,65.0,0.0,,90.0,3.6,,1010.2,,1.0,Meteostat,Gia Lai
2025-03-13 13:00:00,22.9,20.2,85.0,0.0,,94.0,15.8,,1012.8,,2.0,Meteostat,Gia Lai
2025-03-13 14:00:00,22.1,20.2,89.0,0.0,,96.0,17.3,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-13 15:00:00,22.0,18.6,81.0,0.0,,90.0,3.6,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-13 16:00:00,21.0,19.3,90.0,0.0,,90.0,18.4,,1014.1,,3.0,Meteostat,Gia Lai
2025-03-13 17:00:00,20.5,19.0,91.0,0.0,,82.0,13.3,,1014.0,,1.0,Meteostat,Gia Lai
2025-03-13 18:00:00,20.5,19.0,91.0,0.0,,90.0,3.6,,1013.5,,1.0,Meteostat,Gia Lai
2025-03-13 19:00:00,19.3,18.5,95.0,0.0,,64.0,9.0,,1013.0,,1.0,Meteostat,Gia Lai
2025-03-13 20:00:00,19.2,18.4,95.0,0.0,,73.0,8.6,,1012.7,,1.0,Meteostat,Gia Lai
2025-03-13 21:00:00,19.5,18.3,93.0,0.0,,90.0,3.6,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-13 22:00:00,18.5,17.8,96.0,0.0,,72.0,10.8,,1013.1,,3.0,Meteostat,Gia Lai
2025-03-13 23:00:00,18.1,17.6,97.0,0.0,,78.0,11.5,,1013.7,,3.0,Meteostat,Gia Lai
2025-03-14 00:00:00,19.0,18.7,98.0,0.0,,90.0,3.6,,1014.9,,3.0,Meteostat,Gia Lai
2025-03-14 01:00:00,23.2,17.2,69.0,0.0,,92.0,9.0,,1015.0,,3.0,Meteostat,Gia Lai
2025-03-14 02:00:00,26.2,16.2,54.0,0.0,,114.0,8.3,,1014.9,,3.0,Meteostat,Gia Lai
2025-03-14 03:00:00,27.2,18.5,59.0,0.0,,180.0,3.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-03-14 04:00:00,30.2,14.7,39.0,0.0,,144.0,10.1,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-14 05:00:00,31.4,14.1,35.0,0.0,,145.0,10.4,,1012.2,,3.0,Meteostat,Gia Lai
2025-03-14 06:00:00,32.5,18.3,43.0,0.0,,20.0,3.6,,1009.5,,3.0,Meteostat,Gia Lai
2025-03-14 07:00:00,32.5,12.2,29.0,0.0,,146.0,12.2,,1009.9,,3.0,Meteostat,Gia Lai
2025-03-14 08:00:00,32.3,12.0,29.0,0.0,,148.0,12.6,,1009.4,,3.0,Meteostat,Gia Lai
2025-03-14 09:00:00,33.2,17.0,38.0,0.0,,230.0,3.6,,1007.4,,3.0,Meteostat,Gia Lai
2025-03-14 10:00:00,30.7,13.5,35.0,0.0,,155.0,15.1,,1009.7,,3.0,Meteostat,Gia Lai
2025-03-14 11:00:00,27.8,16.4,50.0,0.0,,122.0,16.2,,1010.6,,3.0,Meteostat,Gia Lai
2025-03-14 12:00:00,27.2,19.0,61.0,0.0,,110.0,3.6,,1010.6,,3.0,Meteostat,Gia Lai
2025-03-14 13:00:00,23.5,19.4,78.0,0.0,,94.0,19.4,,1012.6,,3.0,Meteostat,Gia Lai
2025-03-14 14:00:00,22.3,19.3,83.0,0.0,,97.0,18.7,,1013.3,,2.0,Meteostat,Gia Lai
2025-03-14 15:00:00,23.2,20.2,83.0,0.0,,90.0,3.6,,1013.2,,1.0,Meteostat,Gia Lai
2025-03-14 16:00:00,21.2,18.2,83.0,0.0,,98.0,16.9,,1013.5,,1.0,Meteostat,Gia Lai
2025-03-14 17:00:00,20.7,18.3,86.0,0.0,,93.0,11.2,,1013.4,,1.0,Meteostat,Gia Lai
2025-03-14 18:00:00,20.7,18.5,87.0,0.0,,140.0,3.6,,1013.7,,1.0,Meteostat,Gia Lai
2025-03-14 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-14 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-14 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-14 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-14 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 00:00:00,19.6,18.3,92.0,,,20.0,3.6,,1014.6,,,Meteostat,Gia Lai
2025-03-15 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 03:00:00,28.0,17.8,54.0,,,20.0,7.2,,1013.6,,,Meteostat,Gia Lai
2025-03-15 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 06:00:00,32.2,17.3,41.0,,,360.0,3.6,,1009.6,,,Meteostat,Gia Lai
2025-03-15 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 09:00:00,34.6,16.5,34.0,,,90.0,3.6,,1006.6,,,Meteostat,Gia Lai
2025-03-15 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 12:00:00,28.7,19.3,57.0,,,70.0,7.2,,1009.9,,,Meteostat,Gia Lai
2025-03-15 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 15:00:00,24.9,20.8,78.0,,,90.0,3.6,,1013.1,,,Meteostat,Gia Lai
2025-03-15 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 18:00:00,23.6,21.5,88.0,,,110.0,3.6,,1011.8,,,Meteostat,Gia Lai
2025-03-15 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 21:00:00,22.0,20.5,91.0,,,0.0,0.0,,1012.0,,,Meteostat,Gia Lai
2025-03-15 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-15 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 00:00:00,22.7,19.9,84.0,,,90.0,7.2,,1013.8,,,Meteostat,Gia Lai
2025-03-16 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 03:00:00,27.4,20.2,65.0,,,110.0,7.2,,1013.9,,,Meteostat,Gia Lai
2025-03-16 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 06:00:00,31.8,19.8,49.0,,,90.0,7.2,,1009.1,,,Meteostat,Gia Lai
2025-03-16 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 09:00:00,29.4,19.1,54.0,,,90.0,14.4,,1008.0,,,Meteostat,Gia Lai
2025-03-16 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 12:00:00,23.0,18.1,74.0,,,90.0,18.0,,1012.3,,,Meteostat,Gia Lai
2025-03-16 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 15:00:00,21.8,18.2,80.0,,,20.0,7.2,,1014.4,,,Meteostat,Gia Lai
2025-03-16 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 18:00:00,20.6,17.0,80.0,,,90.0,3.6,,1014.0,,,Meteostat,Gia Lai
2025-03-16 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 21:00:00,19.4,17.0,86.0,,,70.0,3.6,,1013.0,,,Meteostat,Gia Lai
2025-03-16 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-16 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 00:00:00,19.8,18.1,90.0,,,50.0,7.2,,1016.6,,,Meteostat,Gia Lai
2025-03-17 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 03:00:00,26.1,16.6,56.0,,,20.0,18.0,,1014.6,,,Meteostat,Gia Lai
2025-03-17 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 06:00:00,29.0,17.2,49.0,,,360.0,7.2,,1011.9,,,Meteostat,Gia Lai
2025-03-17 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 09:00:00,29.8,18.3,50.0,,,90.0,7.2,,1009.7,,,Meteostat,Gia Lai
2025-03-17 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 12:00:00,22.2,17.3,74.0,,,90.0,10.8,,1013.7,,,Meteostat,Gia Lai
2025-03-17 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 15:00:00,19.8,16.4,81.0,,,70.0,7.2,,1016.5,,,Meteostat,Gia Lai
2025-03-17 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 18:00:00,18.6,17.1,91.0,,,70.0,3.6,,1016.3,,,Meteostat,Gia Lai
2025-03-17 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 21:00:00,18.2,17.4,95.0,,,90.0,3.6,,1015.2,,,Meteostat,Gia Lai
2025-03-17 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-17 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 00:00:00,17.6,16.6,94.0,,,70.0,3.6,,1017.6,,,Meteostat,Gia Lai
2025-03-18 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 03:00:00,26.0,17.1,58.0,,,70.0,7.2,,1016.3,,,Meteostat,Gia Lai
2025-03-18 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 06:00:00,27.8,16.7,51.0,,,20.0,7.2,,1013.5,,,Meteostat,Gia Lai
2025-03-18 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 09:00:00,25.6,16.2,56.0,,,20.0,21.6,,1012.7,,,Meteostat,Gia Lai
2025-03-18 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 12:00:00,20.7,15.3,71.0,,,50.0,7.2,,1016.1,,,Meteostat,Gia Lai
2025-03-18 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 15:00:00,18.8,15.3,80.0,,,20.0,7.2,,1018.9,,,Meteostat,Gia Lai
2025-03-18 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 18:00:00,17.4,15.0,86.0,,,20.0,10.8,,1018.7,,,Meteostat,Gia Lai
2025-03-18 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 21:00:00,16.8,13.3,80.0,,,70.0,7.2,,1018.8,,,Meteostat,Gia Lai
2025-03-18 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-18 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-19 00:00:00,17.7,14.6,82.0,,,50.0,7.2,,1019.7,,,Meteostat,Gia Lai
2025-03-19 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-19 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-19 03:00:00,24.1,15.9,60.0,,,50.0,10.8,,1019.0,,,Meteostat,Gia Lai
2025-03-19 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-19 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-03-19 06:00:00,26.1,16.9,57.0,,,20.0,18.0,,1016.4,,,Meteostat,Gia Lai
2025-03-19 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
