time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-13 10:00:00,22.8,20.9,89.0,0.0,,129.0,15.8,,1008.5,,3.0,Meteostat,Hai Duong
2025-03-13 11:00:00,22.4,21.0,92.0,0.0,,130.0,13.0,,1008.7,,3.0,Meteostat,Hai Duong
2025-03-13 12:00:00,22.0,21.0,94.0,0.0,,123.0,12.6,,1009.2,,3.0,Meteostat,Hai Duong
2025-03-13 13:00:00,22.0,21.2,95.0,0.0,,122.0,11.9,,1010.3,,3.0,Meteostat,Hai Duong
2025-03-13 14:00:00,21.8,21.3,97.0,0.0,,124.0,11.2,,1010.8,,3.0,Meteostat,Hai Duong
2025-03-13 15:00:00,21.8,21.5,98.0,0.0,,126.0,9.7,,1011.2,,3.0,Meteostat,Hai Duong
2025-03-13 16:00:00,21.6,21.3,98.0,0.0,,128.0,9.7,,1011.3,,3.0,Meteostat,Hai Duong
2025-03-13 17:00:00,21.6,21.3,98.0,0.0,,124.0,9.4,,1010.9,,3.0,Meteostat,Hai Duong
2025-03-13 18:00:00,21.6,21.3,98.0,0.0,,126.0,9.7,,1010.4,,3.0,Meteostat,Hai Duong
2025-03-13 19:00:00,21.5,21.2,98.0,0.0,,127.0,10.8,,1009.8,,3.0,Meteostat,Hai Duong
2025-03-13 20:00:00,21.5,21.0,97.0,0.0,,128.0,11.2,,1009.2,,3.0,Meteostat,Hai Duong
2025-03-13 21:00:00,21.5,21.2,98.0,0.0,,132.0,11.9,,1009.2,,3.0,Meteostat,Hai Duong
2025-03-13 22:00:00,21.5,21.2,98.0,0.0,,133.0,12.2,,1009.6,,3.0,Meteostat,Hai Duong
2025-03-13 23:00:00,21.5,21.2,98.0,0.0,,135.0,11.5,,1010.3,,3.0,Meteostat,Hai Duong
2025-03-14 00:00:00,21.9,21.2,96.0,0.0,,138.0,12.6,,1011.1,,3.0,Meteostat,Hai Duong
2025-03-14 01:00:00,22.8,21.6,93.0,0.0,,148.0,14.0,,1011.9,,3.0,Meteostat,Hai Duong
2025-03-14 02:00:00,23.8,22.1,90.0,0.0,,157.0,15.5,,1012.2,,3.0,Meteostat,Hai Duong
2025-03-14 03:00:00,24.5,22.2,87.0,0.0,,159.0,16.9,,1012.1,,3.0,Meteostat,Hai Duong
2025-03-14 04:00:00,25.5,22.4,83.0,0.1,,164.0,19.1,,1011.4,,7.0,Meteostat,Hai Duong
2025-03-14 05:00:00,26.2,22.5,80.0,0.1,,167.0,20.2,,1010.3,,7.0,Meteostat,Hai Duong
2025-03-14 06:00:00,26.3,22.6,80.0,0.1,,163.0,18.7,,1009.2,,7.0,Meteostat,Hai Duong
2025-03-14 07:00:00,26.3,22.6,80.0,0.0,,158.0,18.0,,1008.2,,3.0,Meteostat,Hai Duong
2025-03-14 08:00:00,25.5,22.4,83.0,0.0,,148.0,17.6,,1007.6,,3.0,Meteostat,Hai Duong
2025-03-14 09:00:00,24.8,22.3,86.0,0.0,,146.0,16.2,,1007.6,,3.0,Meteostat,Hai Duong
2025-03-14 10:00:00,23.8,22.1,90.0,0.0,,138.0,15.8,,1007.6,,3.0,Meteostat,Hai Duong
2025-03-14 11:00:00,22.8,21.8,94.0,0.0,,133.0,14.0,,1007.8,,3.0,Meteostat,Hai Duong
2025-03-14 12:00:00,22.1,21.4,96.0,0.0,,128.0,13.7,,1008.4,,3.0,Meteostat,Hai Duong
2025-03-14 13:00:00,21.7,21.2,97.0,0.0,,123.0,13.3,,1009.0,,3.0,Meteostat,Hai Duong
2025-03-14 14:00:00,21.4,20.9,97.0,0.0,,131.0,11.9,,1009.9,,3.0,Meteostat,Hai Duong
2025-03-14 15:00:00,21.1,20.6,97.0,0.0,,127.0,9.4,,1010.2,,3.0,Meteostat,Hai Duong
2025-03-14 16:00:00,21.0,20.5,97.0,0.0,,136.0,7.9,,1009.8,,3.0,Meteostat,Hai Duong
2025-03-14 17:00:00,20.8,20.3,97.0,0.0,,124.0,8.6,,1009.1,,3.0,Meteostat,Hai Duong
2025-03-14 18:00:00,20.7,20.2,97.0,0.0,,115.0,7.9,,1008.7,,3.0,Meteostat,Hai Duong
2025-03-14 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-14 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-14 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-14 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-14 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 00:00:00,21.1,20.6,97.0,,,106.0,7.6,,1010.5,,,Meteostat,Hai Duong
2025-03-15 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 06:00:00,28.4,22.9,72.0,,,207.0,3.2,,1008.2,,,Meteostat,Hai Duong
2025-03-15 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 12:00:00,22.2,21.5,96.0,,,82.0,12.6,,1009.1,,,Meteostat,Hai Duong
2025-03-15 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 18:00:00,21.1,15.4,70.0,,,42.0,12.2,,1013.2,,,Meteostat,Hai Duong
2025-03-15 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-15 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 00:00:00,17.7,8.8,56.0,,,24.0,12.2,,1018.6,,,Meteostat,Hai Duong
2025-03-16 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 06:00:00,18.8,8.7,52.0,,,10.0,9.0,,1018.2,,,Meteostat,Hai Duong
2025-03-16 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 12:00:00,17.6,10.2,62.0,,,32.0,5.0,,1018.1,,,Meteostat,Hai Duong
2025-03-16 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 18:00:00,16.4,7.9,57.0,,,6.0,7.9,,1019.4,,,Meteostat,Hai Duong
2025-03-16 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-16 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 00:00:00,15.9,6.3,53.0,,,16.0,11.5,,1022.1,,,Meteostat,Hai Duong
2025-03-17 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 06:00:00,21.1,7.7,42.0,,,88.0,5.4,,1019.0,,,Meteostat,Hai Duong
2025-03-17 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 12:00:00,15.9,9.3,65.0,,,104.0,8.6,,1018.5,,,Meteostat,Hai Duong
2025-03-17 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 18:00:00,15.5,8.9,65.0,,,10.0,6.1,,1020.9,,,Meteostat,Hai Duong
2025-03-17 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-17 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 00:00:00,15.7,5.3,50.0,,,8.0,9.7,,1024.4,,,Meteostat,Hai Duong
2025-03-18 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 06:00:00,21.5,7.3,40.0,,,14.0,7.9,,1022.7,,,Meteostat,Hai Duong
2025-03-18 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 12:00:00,17.3,9.2,59.0,,,131.0,7.6,,1021.7,,,Meteostat,Hai Duong
2025-03-18 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 18:00:00,16.8,10.6,67.0,,,346.0,4.7,,1022.9,,,Meteostat,Hai Duong
2025-03-18 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-18 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 00:00:00,16.2,11.1,72.0,,,357.0,4.0,,1024.9,,,Meteostat,Hai Duong
2025-03-19 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 06:00:00,21.6,10.4,49.0,,,113.0,12.2,,1023.4,,,Meteostat,Hai Duong
2025-03-19 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 12:00:00,16.2,10.3,68.0,,,98.0,8.3,,1022.5,,,Meteostat,Hai Duong
2025-03-19 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 18:00:00,13.6,9.8,78.0,,,74.0,6.5,,1024.2,,,Meteostat,Hai Duong
2025-03-19 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-19 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 00:00:00,13.8,9.4,75.0,,,354.0,7.2,,1025.9,,,Meteostat,Hai Duong
2025-03-20 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 06:00:00,22.1,10.9,49.0,,,107.0,7.6,,1023.0,,,Meteostat,Hai Duong
2025-03-20 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 12:00:00,16.3,12.3,77.0,,,137.0,6.8,,1021.3,,,Meteostat,Hai Duong
2025-03-20 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 14:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 15:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 16:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 17:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 18:00:00,13.5,12.4,93.0,,,34.0,4.0,,1022.7,,,Meteostat,Hai Duong
2025-03-20 19:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 20:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 21:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 22:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-20 23:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 00:00:00,14.4,10.4,77.0,,,338.0,5.4,,1023.1,,,Meteostat,Hai Duong
2025-03-21 01:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 02:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 03:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 04:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 05:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 06:00:00,22.6,11.0,48.0,,,134.0,11.9,,1020.5,,,Meteostat,Hai Duong
2025-03-21 07:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 08:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 09:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 10:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 11:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 12:00:00,16.7,14.2,85.0,,,125.0,7.2,,1018.6,,,Meteostat,Hai Duong
2025-03-21 13:00:00,,,,,,,,,,,,Meteostat,Hai Duong
2025-03-21 14:00:00,15.8,12.4,80.0,,,119.0,5.8,,1021.0,,,Meteostat,Hai Duong
2025-03-21 15:00:00,15.6,12.5,82.0,0.0,,92.0,6.1,,1021.1,,1.0,Meteostat,Hai Duong
2025-03-21 16:00:00,15.1,13.0,87.0,0.0,,85.0,6.1,,1021.2,,1.0,Meteostat,Hai Duong
2025-03-21 17:00:00,14.8,13.2,90.0,0.0,,94.0,6.1,,1021.2,,3.0,Meteostat,Hai Duong
2025-03-21 18:00:00,14.7,13.1,90.0,0.0,,95.0,6.1,,1020.7,,3.0,Meteostat,Hai Duong
2025-03-21 19:00:00,15.0,13.5,91.0,0.0,,110.0,6.8,,1019.4,,3.0,Meteostat,Hai Duong
2025-03-21 20:00:00,15.1,13.5,90.0,0.0,,93.0,6.1,,1019.0,,3.0,Meteostat,Hai Duong
2025-03-21 21:00:00,15.0,13.2,89.0,0.0,,67.0,5.8,,1019.0,,3.0,Meteostat,Hai Duong
2025-03-21 22:00:00,14.7,13.1,90.0,0.0,,59.0,6.5,,1019.4,,3.0,Meteostat,Hai Duong
2025-03-21 23:00:00,14.6,12.5,87.0,0.0,,45.0,5.8,,1020.2,,3.0,Meteostat,Hai Duong
2025-03-22 00:00:00,16.4,12.9,80.0,0.0,,25.0,6.5,,1020.7,,3.0,Meteostat,Hai Duong
2025-03-22 01:00:00,18.8,14.1,74.0,0.0,,49.0,5.0,,1021.3,,1.0,Meteostat,Hai Duong
2025-03-22 02:00:00,20.9,14.8,68.0,0.0,,112.0,8.3,,1021.6,,1.0,Meteostat,Hai Duong
2025-03-22 03:00:00,22.3,15.6,66.0,0.0,,123.0,10.8,,1021.3,,1.0,Meteostat,Hai Duong
2025-03-22 04:00:00,23.1,15.7,63.0,0.0,,123.0,11.2,,1020.7,,1.0,Meteostat,Hai Duong
2025-03-22 05:00:00,23.4,16.0,63.0,0.0,,126.0,10.1,,1020.2,,1.0,Meteostat,Hai Duong
2025-03-22 06:00:00,23.6,15.9,62.0,0.0,,129.0,10.8,,1019.1,,1.0,Meteostat,Hai Duong
2025-03-22 07:00:00,23.5,15.8,62.0,0.0,,126.0,11.9,,1017.8,,1.0,Meteostat,Hai Duong
2025-03-22 08:00:00,23.1,15.9,64.0,0.0,,120.0,12.2,,1016.7,,1.0,Meteostat,Hai Duong
2025-03-22 09:00:00,22.2,15.8,67.0,0.0,,115.0,13.3,,1016.3,,1.0,Meteostat,Hai Duong
2025-03-22 10:00:00,20.9,15.9,73.0,0.0,,114.0,12.2,,1016.4,,1.0,Meteostat,Hai Duong
2025-03-22 11:00:00,19.2,16.4,84.0,0.0,,109.0,11.9,,1016.8,,1.0,Meteostat,Hai Duong
2025-03-22 12:00:00,18.2,16.7,91.0,0.0,,110.0,12.2,,1017.1,,1.0,Meteostat,Hai Duong
2025-03-22 13:00:00,17.7,16.7,94.0,0.0,,112.0,11.9,,1017.8,,1.0,Meteostat,Hai Duong
2025-03-22 14:00:00,17.6,16.8,95.0,0.0,,111.0,10.8,,1018.5,,1.0,Meteostat,Hai Duong
2025-03-22 15:00:00,17.4,16.8,96.0,0.0,,108.0,9.4,,1018.8,,1.0,Meteostat,Hai Duong
2025-03-22 16:00:00,16.5,16.0,97.0,0.0,,99.0,6.5,,1019.0,,1.0,Meteostat,Hai Duong
2025-03-22 17:00:00,16.4,16.1,98.0,0.0,,98.0,7.6,,1018.7,,1.0,Meteostat,Hai Duong
2025-03-22 18:00:00,16.1,15.8,98.0,0.0,,98.0,7.6,,1018.4,,1.0,Meteostat,Hai Duong
2025-03-22 19:00:00,15.7,15.5,99.0,0.0,,84.0,6.1,,1018.2,,1.0,Meteostat,Hai Duong
2025-03-22 20:00:00,15.6,15.6,100.0,0.0,,75.0,6.1,,1017.6,,1.0,Meteostat,Hai Duong
2025-03-22 21:00:00,15.6,15.3,98.0,0.0,,76.0,4.7,,1017.0,,1.0,Meteostat,Hai Duong
2025-03-22 22:00:00,15.5,15.2,98.0,0.0,,83.0,5.8,,1017.1,,1.0,Meteostat,Hai Duong
2025-03-22 23:00:00,15.7,15.4,98.0,0.0,,85.0,6.5,,1017.6,,1.0,Meteostat,Hai Duong
2025-03-23 00:00:00,17.4,16.6,95.0,0.0,,89.0,8.3,,1018.3,,1.0,Meteostat,Hai Duong
2025-03-23 01:00:00,19.6,17.6,88.0,0.0,,104.0,7.2,,1018.8,,1.0,Meteostat,Hai Duong
2025-03-23 02:00:00,21.4,17.2,77.0,0.0,,136.0,8.3,,1019.8,,1.0,Meteostat,Hai Duong
2025-03-23 03:00:00,22.7,16.3,67.0,0.0,,151.0,9.4,,1019.4,,1.0,Meteostat,Hai Duong
2025-03-23 04:00:00,23.7,16.0,62.0,0.0,,155.0,9.4,,1018.7,,1.0,Meteostat,Hai Duong
2025-03-23 05:00:00,23.9,16.4,63.0,0.0,,151.0,10.1,,1017.5,,3.0,Meteostat,Hai Duong
2025-03-23 06:00:00,24.6,16.6,61.0,0.0,,150.0,10.1,,1016.2,,3.0,Meteostat,Hai Duong
2025-03-23 07:00:00,24.7,16.7,61.0,0.0,,146.0,11.2,,1015.1,,3.0,Meteostat,Hai Duong
2025-03-23 08:00:00,23.9,16.7,64.0,0.0,,140.0,14.0,,1014.4,,3.0,Meteostat,Hai Duong
2025-03-23 09:00:00,22.9,16.4,67.0,0.0,,143.0,14.4,,1014.2,,2.0,Meteostat,Hai Duong
2025-03-23 10:00:00,21.9,16.4,71.0,0.0,,142.0,13.0,,1014.2,,1.0,Meteostat,Hai Duong
2025-03-23 11:00:00,20.2,16.2,78.0,0.0,,137.0,10.1,,1014.5,,1.0,Meteostat,Hai Duong
2025-03-23 12:00:00,19.0,16.2,84.0,0.0,,146.0,10.4,,1015.1,,1.0,Meteostat,Hai Duong
2025-03-23 13:00:00,18.4,16.7,90.0,0.0,,150.0,7.9,,1015.8,,1.0,Meteostat,Hai Duong
2025-03-23 14:00:00,17.8,16.7,93.0,0.0,,136.0,6.1,,1016.7,,1.0,Meteostat,Hai Duong
2025-03-23 15:00:00,17.4,16.6,95.0,0.0,,100.0,5.0,,1016.9,,1.0,Meteostat,Hai Duong
2025-03-23 16:00:00,17.0,16.5,97.0,0.0,,65.0,5.0,,1016.7,,1.0,Meteostat,Hai Duong
2025-03-23 17:00:00,16.6,16.1,97.0,0.0,,49.0,4.7,,1016.7,,1.0,Meteostat,Hai Duong
2025-03-23 18:00:00,16.2,15.9,98.0,0.0,,30.0,3.6,,1016.4,,1.0,Meteostat,Hai Duong
2025-03-23 19:00:00,16.0,15.5,97.0,0.0,,35.0,2.2,,1015.6,,1.0,Meteostat,Hai Duong
2025-03-23 20:00:00,15.8,15.5,98.0,0.0,,72.0,0.4,,1015.2,,1.0,Meteostat,Hai Duong
2025-03-23 21:00:00,15.6,15.4,99.0,0.0,,302.0,1.4,,1014.9,,1.0,Meteostat,Hai Duong
2025-03-23 22:00:00,15.9,15.7,99.0,0.0,,120.0,1.8,,1014.3,,1.0,Meteostat,Hai Duong
2025-03-23 23:00:00,15.9,15.9,100.0,0.0,,351.0,1.8,,1014.4,,5.0,Meteostat,Hai Duong
2025-03-24 00:00:00,17.3,16.8,97.0,0.0,,311.0,4.3,,1015.0,,5.0,Meteostat,Hai Duong
2025-03-24 01:00:00,20.2,17.4,84.0,0.0,,273.0,3.2,,1015.6,,1.0,Meteostat,Hai Duong
2025-03-24 02:00:00,22.3,17.9,76.0,0.0,,244.0,4.3,,1015.8,,1.0,Meteostat,Hai Duong
2025-03-24 03:00:00,24.2,18.4,70.0,0.0,,237.0,8.6,,1015.9,,1.0,Meteostat,Hai Duong
2025-03-24 04:00:00,25.4,18.1,64.0,0.0,,241.0,8.6,,1015.1,,3.0,Meteostat,Hai Duong
